"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8476979",2021,430,20,16.0776821507607,3.92231784923933,211242,0.0668443976920385
"8476981",2021,616,45,45.5255138928769,-0.525513892876916,173470,-0.0109059204148089
"8476988",2021,241,5,5.53775687352754,-0.537756873527542,137233,-0.0141068456180303
"8476994",2021,375,22,25.6294633541256,-3.62946335412562,128520,-0.101665640171586
"8477015",2021,463,35,32.4039425153169,2.59605748468312,186159,0.050203358123213
"8477018",2021,339,9,8.59428790892707,0.405712091072926,181471,0.00804846795279981
"8477021",2021,386,28,33.2710877352511,-5.27108773525106,179776,-0.105553109685964
"8477038",2021,284,14,19.4169266002718,-5.41692660027184,80066,-0.24356075938574
"8477215",2021,156,7,4.81523340911372,2.18476659088628,112364,0.069997149684869
"8477220",2021,402,15,14.4071761361556,0.592823863844384,214782,0.00993642814500182
"8477240",2021,153,10,11.7009928409825,-1.70099284098251,98934,-0.061895548825854
"8477290",2021,237,15,17.9427591832355,-2.94275918323546,114672,-0.0923846541409208
"8477330",2021,383,40,31.0945911259623,8.90540887403767,106196,0.301889637524348
"8477341",2021,374,30,31.0771056258236,-1.07710562582361,141398,-0.0274231619468803
"8477346",2021,329,17,12.0902767757652,4.90972322423477,173472,0.101889662926842
"8477353",2021,247,16,16.0124887938728,-0.012488793872766,93772,-0.00047945717209783
"8477355",2021,294,8,9.93780724011594,-1.93780724011594,165244,-0.0422170007045182
"8477359",2021,172,4,4.27178865799215,-0.271788657992148,101457,-0.0096438803510032
"8477365",2021,160,5,4.61434010847006,0.385659891529939,109259,0.0127071967481652
"8477402",2021,490,47,38.9777821548632,8.02221784513677,171371,0.168523170445947
"8477404",2021,635,76,57.4407105015125,18.5592894984875,205541,0.325061385293226
"8477406",2021,384,23,29.7626278655953,-6.76262786559528,189746,-0.128305525893263
"8477407",2021,506,43,37.7449464319507,5.25505356804933,151317,0.125023578612962
"8477409",2021,231,25,21.4233635970741,3.57663640292594,80211,0.160525252777467
"8477416",2021,636,59,44.7098839100218,14.2901160899782,168752,0.304852196856462
"8477425",2021,535,32,35.7572707632789,-3.75727076327893,148579,-0.0910369214209556
"8477426",2021,321,14,20.852542001754,-6.85254200175405,101751,-0.24244627773992
"8477429",2021,401,31,33.2703102155356,-2.27031021553557,167156,-0.0488951445112831
"8477435",2021,358,14,10.3148156203097,3.68518437969033,144891,0.0915630630397
"8477444",2021,413,48,29.4471959056682,18.5528040943318,160634,0.415790522178334
"8477447",2021,881,32,31.886688523402,0.113311476598028,288731,0.00141280747738518
"8477450",2021,341,20,25.7055370378657,-5.70553703786572,160777,-0.127754177129295
"8477451",2021,448,28,29.6231915939134,-1.62319159391336,154102,-0.0379196229645825
"8477454",2021,268,20,18.8470068381866,1.15299316181335,114450,0.0362671505681788
"8477456",2021,372,34,30.7232468873262,3.27675311267376,170918,0.0690173721060715
"8477462",2021,247,9,7.77787659084424,1.22212340915576,144879,0.0303677156313939
"8477474",2021,170,5,5.86728810798377,-0.867288107983767,92934,-0.0335962854148273
"8477476",2021,490,31,34.8524231056799,-3.85242310567991,165709,-0.0836932404422673
"8477478",2021,383,22,28.9275582804112,-6.92755828041118,122892,-0.202935991028547
"8477479",2021,381,41,33.0646354967612,7.93536450323882,152999,0.186715679263654
"8477482",2021,340,32,28.0658759435173,3.93412405648269,135974,0.104158490618336
"8477488",2021,466,16,15.1706211562851,0.829378843714949,239809,0.0124505912512617
"8477492",2021,1159,90,81.0172432888648,8.98275671113515,262959,0.122977057868666
"8477493",2021,677,74,58.3870893292478,15.6129106707522,223938,0.250991249429341
"8477494",2021,389,23,24.4665025192662,-1.46650251926622,140717,-0.0375179194365882
"8477495",2021,602,17,19.992852441268,-2.99285244126804,264130,-0.04079153745718
"8477496",2021,572,63,43.9461606466211,19.0538393533789,214377,0.319968194685829
"8477497",2021,591,59,57.2848997928668,1.71510020713322,202927,0.0304265117292405
"8477498",2021,666,26,22.9893673793413,3.01063262065872,274755,0.0394470616890371
"8477499",2021,460,12,16.6276759566972,-4.6276759566972,237953,-0.0700122858048015
"8477500",2021,633,55,56.5501386445248,-1.55013864452485,231252,-0.0241316793813219
"8477501",2021,376,19,27.9892885286827,-8.98928852868266,140565,-0.230224015247448
"8477503",2021,568,47,38.8568408268038,8.14315917319618,191032,0.153457918168193
"8477504",2021,446,13,14.9921387195936,-1.99213871959364,236011,-0.0303871403898001
"8477505",2021,262,19,19.8641705787159,-0.864170578715857,168348,-0.0184796616733022
"8477506",2021,647,18,23.7267393174698,-5.72673931746976,289896,-0.0711160607351987
"8477507",2021,331,13,10.3397670162958,2.66023298370419,193047,0.0496088452104155
"8477511",2021,594,45,43.8579102536896,1.14208974631038,173058,0.0237580642716162
"8477839",2021,446,36,34.4324061876396,1.56759381236042,158940,0.0355060886151851
"8477845",2021,265,5,6.28022839454934,-1.28022839454934,126832,-0.0363380079189607
"8477846",2021,298,8,22.5223436290398,-14.5223436290398,120457,-0.434017425841116
"8477851",2021,278,9,8.36495281057432,0.635047189425681,168311,0.0135830093216275
"8477903",2021,301,24,24.4420117542031,-0.442011754203126,120114,-0.0132477672472089
"8477922",2021,187,14,12.5622311072657,1.43776889273431,97175,0.0532643994221098
"8477930",2021,315,17,21.210954009206,-4.21095400920603,136003,-0.11146397089139
"8477931",2021,358,23,29.8120901840739,-6.8120901840739,122697,-0.19987061348416
"8477932",2021,512,26,22.5741142221959,3.42588577780407,224934,0.0548302559866212
"8477933",2021,634,64,48.5066366006504,15.4933633993496,221409,0.251914367698055
"8477934",2021,775,110,70.7557858023793,39.2442141976207,258733,0.546042333646789
"8477935",2021,427,31,34.7557325115777,-3.75573251157766,137915,-0.0980360152389485
"8477937",2021,479,36,32.6465101378271,3.35348986217286,139108,0.0867855443527496
"8477938",2021,208,7,5.74134577228688,1.25865422771312,90698,0.0499587115456486
"8477939",2021,628,55,53.6950364685035,1.30496353149648,178310,0.0263466362704689
"8477940",2021,662,60,40.7131469383021,19.2868530616979,177505,0.39115895902714
"8477941",2021,445,33,34.1288565850118,-1.12885658501181,146302,-0.0277773626200771
"8477942",2021,683,52,47.6762482359773,4.32375176402275,181938,0.0855539049043184
"8477943",2021,228,14,17.1016721338965,-3.1016721338965,70420,-0.158563187759548
"8477944",2021,609,63,46.2073186821071,16.7926813178929,174170,0.347095669428801
"8477946",2021,745,44,51.6696930752951,-7.66969307529508,216528,-0.127516510894953
"8477948",2021,415,17,15.9527829263825,1.0472170736175,228176,0.0165222524061383
"8477949",2021,665,44,52.2325525935157,-8.23255259351572,187645,-0.157942867311448
"8477950",2021,331,16,12.3657989773201,3.63420102267991,144374,0.0906196661562864
"8477951",2021,327,24,26.4822414339869,-2.48224143398693,148413,-0.0602108249435895
"8477952",2021,282,27,22.4677020649542,4.53229793504579,112507,0.145024510174165
"8477953",2021,497,37,34.6773433944909,2.32265660550911,173168,0.0482858483081909
"8477955",2021,491,36,30.877067303285,5.122932696715,157136,0.117366852332845
"8477956",2021,1073,116,73.9075839038705,42.0924160961295,228323,0.663676887330957
"8477960",2021,493,28,34.2404061503476,-6.24040615034756,172896,-0.129936274646326
"8477962",2021,269,21,19.3317290209816,1.66827097901842,104876,0.0572654899544824
"8477964",2021,267,24,22.9946377156302,1.00536228436977,141233,0.0256264769829371
"8477969",2021,351,6,10.145292905916,-4.145292905916,201819,-0.0739427628781115
"8477979",2021,152,10,11.0227440906456,-1.02274409064557,61173,-0.0601879706132455
"8477986",2021,505,16,18.0046042423346,-2.00460424233461,214813,-0.0335946859473337
"8477987",2021,457,29,32.8386002877378,-3.83860028773779,119345,-0.115790029208229
"8477989",2021,317,32,29.8683891404071,2.1316108595929,133347,0.0575475945805639
"8477998",2021,467,35,41.8388933653478,-6.83889336534776,159661,-0.154201815817588
"8478010",2021,690,104,68.4166838400415,35.5833161599585,246713,0.51922654329464
"8478020",2021,201,12,15.9464268353768,-3.94642683537677,94581,-0.150211317361377
"8478027",2021,314,22,23.9782693117158,-1.97826931171585,136133,-0.0523147915801243
"8478038",2021,466,20,16.7889714160119,3.21102858398808,227762,0.0507534307845782
"8478042",2021,646,50,44.7294797791401,5.27052022085991,160765,0.118022410320006
"8478046",2021,430,30,34.0146270256373,-4.01462702563731,170261,-0.0848853072182961
"8478055",2021,186,8,6.48516000504606,1.51483999495394,90149,0.0604934495317108
"8478067",2021,355,33,29.0573169868439,3.94268301315606,124053,0.114416087054419
"8478075",2021,176,15,12.074944649823,2.92505535017699,86881,0.121202555917141
"8478099",2021,625,44,46.5081127490848,-2.50811274908483,198194,-0.0455574129222145
"8478104",2021,179,18,15.7011012510047,2.29889874899527,87397,0.094694732043239
"8478109",2021,362,29,23.9545041723177,5.04549582768232,114308,0.158902132656125
"8478115",2021,176,12,11.3728126811329,0.627187318867071,62307,0.0362378921777883
"8478131",2021,322,18,20.7282542087487,-2.7282542087487,77476,-0.126771066543127
"8478211",2021,158,5,9.87726433452917,-4.87726433452917,51068,-0.343819057027983
"8478233",2021,350,40,31.2358107108739,8.76418928912608,132015,0.238996185591439
"8478366",2021,633,45,43.3968768942286,1.60312310577137,174370,0.0330976841244305
"8478396",2021,482,13,16.2330877184868,-3.23308771848679,221607,-0.0525214266090531
"8478397",2021,434,9,13.7029268292827,-4.70292682928266,211715,-0.0799685264880504
"8478398",2021,802,88,70.4974064506823,17.5025935493177,240946,0.261508125378897
"8478400",2021,385,26,31.827211766853,-5.827211766853,156417,-0.134115616337552
"8478401",2021,341,31,27.997370544821,3.00262945517898,147196,0.0734358680850318
"8478402",2021,799,93,76.0996533422731,16.9003466577269,250354,0.24302087431324
"8478403",2021,692,52,43.3598663892481,8.64013361075195,187421,0.165960490012896
"8478407",2021,489,28,20.1594260183047,7.84057398169534,207732,0.135877314684802
"8478408",2021,283,10,7.67502578027779,2.32497421972221,159155,0.05258965908077
"8478413",2021,375,25,25.933592131536,-0.933592131535992,168479,-0.0199486682229214
"8478414",2021,869,64,68.5634961067699,-4.5634961067699,206436,-0.07958198174917
"8478416",2021,457,15,13.2425880412338,1.75741195876617,204804,0.0308914037399573
"8478420",2021,706,83,51.9819809545879,31.0180190454121,217384,0.513675654894028
"8478427",2021,797,71,66.0747643164941,4.92523568350589,236606,0.074938287535486
"8478432",2021,305,18,20.8960400645738,-2.89604006457376,124187,-0.0839519775215242
"8478439",2021,571,56,40.251637991285,15.748362008715,182162,0.311229033669888
"8478440",2021,382,37,32.8833172938903,4.11668270610971,158921,0.0932542441967705
"8478443",2021,396,8,9.16784693708178,-1.16784693708178,207309,-0.0202801083093083
"8478444",2021,646,56,49.4814857577439,6.51851424225605,195754,0.119878272076799
"8478445",2021,692,58,60.682996466523,-2.68299646652304,253460,-0.038107738023684
"8478449",2021,451,42,38.6234972079401,3.37650279205991,151914,0.0800150746568169
"8478451",2021,184,7,5.8371513314778,1.1628486685222,128212,0.0326510405163317
"8478455",2021,348,21,27.1366640257183,-6.13666402571835,103418,-0.213618427087993
"8478458",2021,351,32,26.023382602667,5.97661739733303,153021,0.140606992702955
"8478460",2021,568,32,23.7065736952936,8.29342630470637,239324,0.124752781572023
"8478462",2021,175,14,15.2112314780825,-1.21123147808248,77454,-0.0562970707916561
"8478463",2021,610,51,55.7025947252987,-4.7025947252987,211162,-0.0801722895742383
"8478466",2021,307,27,17.558189852105,9.44181014789501,81103,0.419103073035794
"8478469",2021,627,23,21.3366037967498,1.66339620325016,266253,0.0224907375004246
"8478472",2021,251,29,17.7742663526442,11.2257336473558,105516,0.383000124440662
"8478474",2021,399,22,27.7760784603306,-5.77607846033061,140129,-0.14839100012981
"8478483",2021,660,49,49.6836760563892,-0.683676056389231,231514,-0.0106310365809464
"8478491",2021,225,3,5.73491367028328,-2.73491367028328,141923,-0.0693734575299268
"8478493",2021,406,34,33.3020182550536,0.697981744946439,148095,0.0169670433289927
"8478495",2021,420,32,32.3000728563056,-0.300072856305633,118847,-0.0090895208351938
"8478498",2021,596,55,47.2321046034922,7.7678953965078,180633,0.154813480523648
"8478500",2021,494,24,19.2226553982473,4.7773446017527,269618,0.0637881764804639
"8478507",2021,171,7,4.97829398239264,2.02170601760736,123003,0.0591704402606968
"8478519",2021,445,32,37.4247158562066,-5.4247158562066,201378,-0.096976715839584
"8478542",2021,369,21,20.7883938709274,0.21160612907261,117120,0.00650428675428105
"8478550",2021,690,69,46.7475256278412,22.2524743721588,224206,0.3573004635905
"8478569",2021,376,29,30.1523782153381,-1.1523782153381,150811,-0.0275083486961639
"8478585",2021,314,23,22.6747324722237,0.325267527776308,135391,0.00864875139407132
"8478843",2021,155,10,11.4620556058944,-1.46205560589442,65087,-0.0808671498336058
"8478856",2021,535,46,35.0694389567943,10.9305610432057,138560,0.283992636803843
"8478864",2021,219,26,17.0338607268059,8.96613927319413,63653,0.507094738401943
"8478866",2021,309,15,22.1945244185627,-7.19452441856265,116979,-0.22140972231619
"8478870",2021,180,13,17.0558362218435,-4.05583622184349,71625,-0.203853548323024
"8478873",2021,229,14,18.129867713782,-4.129867713782,104465,-0.142320621927107
"8478874",2021,287,20,23.7332307567121,-3.73323075671214,106073,-0.126701712256311
"8478882",2021,167,7,5.95589390111854,1.04410609888146,128158,0.0293292807001767
"8478891",2021,249,18,16.4813207527041,1.51867924729595,97547,0.0560472929999426
"8478906",2021,266,7,9.78543254145189,-2.78543254145189,148231,-0.0676481785134472
"8478911",2021,280,6,6.35142750898376,-0.35142750898376,133754,-0.00945870054235041
"8479026",2021,259,6,6.89622986339964,-0.896229863399639,115377,-0.0279642173764156
"8479291",2021,177,11,13.734222944011,-2.73422294401098,90086,-0.109264509451408
"8479293",2021,341,25,22.0942693303223,2.90573066967772,141857,0.0737406713157603
"8479314",2021,695,60,58.3996312250965,1.60036877490347,208980,0.0275687988786128
"8479316",2021,391,30,28.0012298082001,1.99877019179985,127939,0.0562422145747541
"8479318",2021,1076,121,90.1022366546095,30.8977633453905,229942,0.483739151800915
"8479323",2021,288,10,11.9130838150159,-1.91308381501586,145997,-0.0471728989914661
"8479325",2021,445,16,18.1912475939025,-2.19124759390252,251121,-0.0314131089715678
"8479336",2021,160,10,12.4740988920676,-2.47409889206756,57034,-0.156165725908111
"8479337",2021,712,79,60.177631680097,18.822368319903,208418,0.325118396451606
"8479339",2021,727,61,46.2777520362288,14.7222479637712,202792,0.261351989573437
"8479343",2021,654,43,46.5570428834762,-3.55704288347624,197805,-0.0647372633680366
"8479344",2021,241,18,20.7560761222849,-2.75607612228487,85949,-0.115439086437603
"8479345",2021,600,33,22.3802559103351,10.6197440896649,206339,0.185282853570065
"8479346",2021,221,17,18.1332097130362,-1.13320971303619,86007,-0.0474328248506552
"8479351",2021,217,15,16.7818155089626,-1.78181550896261,108212,-0.0592774907798155
"8479353",2021,223,14,21.7594135429244,-7.75941354292445,124982,-0.223503294510634
"8479368",2021,301,15,23.5519149597967,-8.5519149597967,101655,-0.302856660816174
"8479370",2021,452,31,33.7533911304199,-2.75339113041991,158083,-0.0627025554266535
"8479371",2021,208,7,4.23131495207781,2.76868504792219,115353,0.0864066489169756
"8479376",2021,193,5,8.29689890739974,-3.29689890739974,137931,-0.0860490829954039
"8479385",2021,211,20,17.1631373971468,2.83686260285322,76196,0.134032040661866
"8479395",2021,186,9,6.78847578109708,2.21152421890292,105068,0.0757746144216176
"8479398",2021,419,12,12.9602754824446,-0.96027548244456,262141,-0.01318752784494
"8479400",2021,590,47,46.7508546421886,0.249145357811358,206272,0.00434825515882373
"8479407",2021,377,27,26.5510872093728,0.448912790627215,131407,0.0122983254031975
"8479410",2021,562,20,19.5892167232814,0.410783276718576,259508,0.00569855186039302
"8479420",2021,265,12,17.5604337804834,-5.56043378048343,76810,-0.26061139968416
"8479425",2021,390,10,12.8870295990491,-2.88702959904913,196728,-0.052830845413855
"8479442",2021,334,8,8.30807054857723,-0.308070548577234,187376,-0.00591886887796752
"8479458",2021,323,5,7.23525198415155,-2.23525198415155,222835,-0.0361115046691299
"8479465",2021,243,21,20.0044478501659,0.995552149834111,95514,0.0375231666499445
"8479482",2021,254,9,6.59756779408781,2.40243220591219,128384,0.0673663068706684
"8479675",2021,251,15,18.4914134773426,-3.49141347734258,87726,-0.143276662773104
"8479944",2021,322,17,22.9044972339179,-5.90449723391794,115637,-0.183818241930391
"8479974",2021,232,15,18.9944968168274,-3.99449681682745,99337,-0.144761655179629
"8479977",2021,177,18,18.7044058362371,-0.704405836237129,90038,-0.0281643418384867
"8479980",2021,211,7,6.89705488586333,0.102945114136672,89747,0.00412941280368166
"8479983",2021,159,2,4.66626015113434,-2.66626015113434,118537,-0.0809750250477371
"8479992",2021,168,8,15.6466203338932,-7.64662033389322,76152,-0.361485360883701
"8479999",2021,274,24,21.1175474580959,2.88245254190406,117397,0.0883909226884385
"8480002",2021,412,32,37.3059414266609,-5.30594142666087,142785,-0.133777281479001
"8480012",2021,506,59,40.1866220143857,18.8133779856143,171930,0.393928696261337
"8480018",2021,364,31,26.6775852325372,4.32241476746276,141432,0.110022435961211
"8480023",2021,276,22,23.522561774822,-1.52256177482195,151113,-0.0362723418194267
"8480031",2021,201,21,17.2446178485989,3.75538215140114,80385,0.168182817006209
"8480035",2021,255,7,6.2045768557,0.795423144300003,148849,0.0192377733104019
"8480036",2021,620,23,27.3592855584575,-4.35928555845749,291860,-0.0537703968013669
"8480039",2021,295,26,21.4837878193939,4.51621218060609,115495,0.140771148969063
"8480069",2021,379,24,16.2759474061895,7.72405259381048,151176,0.183935210203457
"8480074",2021,179,11,11.0139582101256,-0.0139582101255655,75274,-0.000667555284056061
"8480078",2021,427,31,33.2406164817512,-2.2406164817512,140722,-0.057320243702508
"8480113",2021,510,38,40.1674835008453,-2.16748350084526,203049,-0.0384288551189267
"8480144",2021,264,12,20.5400260392926,-8.54002603929257,136343,-0.225490811713497
"8480145",2021,539,12,15.8473551882198,-3.84735518821981,244048,-0.0567530923326202
"8480147",2021,164,3,3.9080948518822,-0.908094851882198,87790,-0.0372381987330665
"8480172",2021,220,5,6.15309883479494,-1.15309883479494,113395,-0.0366079263218114
"8480205",2021,158,12,11.0928494893014,0.907150510698559,54937,0.0594452161296542
"8480208",2021,231,22,16.6373609407456,5.36263905925443,88056,0.219241171678431
"8480336",2021,351,10,11.4591967399465,-1.45919673994649,150453,-0.0349152776203025
"8480762",2021,217,12,15.8397001547855,-3.83970015478553,78895,-0.17520654740133
"8480789",2021,150,13,10.3952845411259,2.60471545887412,41575,0.225543611592227
"8480797",2021,254,26,20.9954501697794,5.00454983022064,88953,0.202538187456233
"8480800",2021,307,10,10.5272048761253,-0.527204876125325,162319,-0.0116926395187943
"8480801",2021,869,55,74.9710938865319,-19.9710938865319,195468,-0.367814363432965
"8480821",2021,210,15,15.8431479303399,-0.843147930339912,78179,-0.0388254204994139
"8480829",2021,387,27,27.4090426001931,-0.409042600193061,152681,-0.00964464052956831
"8480830",2021,719,45,62.2336856575566,-17.2336856575566,203816,-0.304398419982749
"8480839",2021,476,18,19.1254616393126,-1.12546163931256,227608,-0.0178010522544252
"8480865",2021,168,4,5.03610874054721,-1.03610874054721,86050,-0.0433467921669953
"8480946",2021,356,31,25.7507369849482,5.24926301505183,147739,0.127910347668433
"8480950",2021,157,1,3.70255482377252,-2.70255482377252,112027,-0.0868468973156566
"8481481",2021,169,6,12.0291427451884,-6.02914274518844,76545,-0.283557565911273
"8481523",2021,169,10,13.8460741696181,-3.84607416961808,69894,-0.198098077240179
"8481535",2021,151,13,12.0051502965507,0.994849703449292,50961,0.0702784272761023
"8481554",2021,237,16,17.74509639194,-1.74509639194002,93201,-0.0674064335252206
"8481559",2021,324,17,27.7345301923342,-10.7345301923342,112242,-0.344294548318839
"8481624",2021,263,13,16.7271665555309,-3.72716655553086,77179,-0.173852985914706
