"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8478449",2025,808,91,78.4567006655852,12.5432993344148,252423,0.17888971133333
"8478452",2025,151,3,5.40068913076539,-2.40068913076539,101719,-0.0849642728571396
"8478458",2025,557,36,40.8550312072621,-4.85503120726207,198080,-0.0882376431045207
"8478460",2025,703,33,29.2431114653009,3.7568885346991,218208,0.0619812230757661
"8478462",2025,484,42,47.5842535763513,-5.58425357635134,204027,-0.098532610266606
"8478463",2025,614,37,50.3714978361968,-13.3714978361968,191410,-0.251488387285452
"8478466",2025,538,41,33.0140482750721,7.98595172492787,121900,0.23584434954668
"8478468",2025,299,8,9.25917404715437,-1.25917404715437,165377,-0.0274102600104957
"8478469",2025,618,24,21.985285436851,2.01471456314903,260635,0.0278280830561379
"8478472",2025,345,13,23.5943808507291,-10.5943808507291,141026,-0.270444960947801
"8478474",2025,586,53,48.3959350834484,4.60406491655159,198818,0.0833658607348716
"8478483",2025,731,74,50.046700868872,23.953299131128,284052,0.303577784603033
"8478493",2025,810,59,74.6959947667783,-15.6959947667783,206585,-0.273522187769693
"8478495",2025,199,7,11.835395635746,-4.83539563574596,63530,-0.274003215625459
"8478498",2025,713,72,65.6797973418725,6.32020265812753,215683,0.10549152955615
"8478500",2025,443,16,14.703340401873,1.29665959812701,282510,0.016523218835642
"8478507",2025,214,5,8.08053806924727,-3.08053806924727,201167,-0.05512801328891
"8478508",2025,510,26,36.6464649429545,-10.6464649429545,176042,-0.217716645997183
"8478519",2025,515,43,47.9268797102268,-4.92687971022679,210523,-0.0842509699976555
"8478542",2025,849,49,60.0074839964509,-11.0074839964509,253723,-0.15618190856652
"8478550",2025,1107,108,71.5230192512681,36.4769807487319,291263,0.450854144520364
"8478569",2025,331,20,28.0117559121572,-8.01175591215724,157044,-0.183657581848183
"8478585",2025,239,16,20.1402628642973,-4.14026286429726,118360,-0.125928914426074
"8478831",2025,328,21,23.0424563509878,-2.04245635098777,155373,-0.04732381342676
"8478840",2025,392,11,8.56639527628431,2.43360472371569,235932,0.0371334833993544
"8478843",2025,158,13,12.3829285971005,0.617071402899454,45120,0.0492344204441053
"8478851",2025,315,9,11.2472866445314,-2.24728664453141,204513,-0.0395585215625075
"8478856",2025,770,52,51.9992626652238,0.000737334776196974,225025,1.17960457474019e-05
"8478859",2025,431,13,13.0297977477894,-0.0297977477894165,289844,-0.000370102165447273
"8478864",2025,940,96,79.5164964268333,16.4835035731667,229757,0.258275538344425
"8478873",2025,729,51,59.1746073238901,-8.17460732389009,226574,-0.129885098758041
"8478882",2025,425,12,13.7908372202655,-1.79083722026553,274924,-0.02345016802082
"8478891",2025,443,24,27.6267630897346,-3.6267630897346,178405,-0.0731837511451168
"8478904",2025,316,18,23.5815003140597,-5.58150031405967,126026,-0.159438537528881
"8478911",2025,541,14,16.5352023558225,-2.53520235582255,257373,-0.0354610953012211
"8478970",2025,528,22,14.5037804013118,7.49621959868819,231640,0.116501427021574
"8478975",2025,726,58,60.1830067430274,-2.18300674302737,228495,-0.0343938566484979
"8479066",2025,430,21,28.2128587966145,-7.21285879661446,145618,-0.178317870509223
"8479293",2025,425,24,30.3390287481016,-6.33902874810156,173821,-0.131287378931002
"8479314",2025,1199,96,104.794052035024,-8.79405203502392,291567,-0.108580831596464
"8479315",2025,162,11,10.4781903148978,0.521809685102193,76161,0.0246650499122634
"8479316",2025,362,25,30.7194182110252,-5.71941821102519,145366,-0.141641825183954
"8479318",2025,1391,128,118.661580895423,9.33841910457703,274361,0.122533117959467
"8479323",2025,608,31,27.6951178126619,3.30488218733808,306384,0.0388322362604349
"8479324",2025,338,8,10.0139981162502,-2.01399811625015,242336,-0.0299187624558487
"8479325",2025,500,22,21.9551065442502,0.0448934557498397,260835,0.000619611787909686
"8479336",2025,391,22,23.7301657485077,-1.73016574850772,99401,-0.0626613081822897
"8479337",2025,991,83,81.9392812091392,1.06071879086083,246844,0.0154696393151099
"8479339",2025,447,43,30.3562883961131,12.6437116038869,114065,0.399047576153885
"8479343",2025,877,82,63.8666512050549,18.1333487949451,255838,0.255161686933928
"8479344",2025,307,12,22.3049932277063,-10.3049932277063,90098,-0.411751377608189
"8479345",2025,807,43,33.37384822272,9.62615177728003,260612,0.132972182394549
"8479346",2025,241,17,21.4129206408979,-4.41292064089794,92319,-0.172082824848976
"8479351",2025,395,22,29.4253663359559,-7.42536633595591,190555,-0.140281382327629
"8479353",2025,430,34,35.7247042915551,-1.7247042915551,182560,-0.0340103826117351
"8479359",2025,240,11,15.5220141581958,-4.52201415819582,104046,-0.156462054951704
"8479365",2025,501,44,41.4552489468479,2.54475105315213,188027,0.048722278137436
"8479368",2025,273,15,23.2143898411305,-8.21438984113047,99097,-0.29841270097046
"8479369",2025,302,6,6.36383142811246,-0.363831428112463,196011,-0.00668224304352749
"8479370",2025,264,12,19.1182080184808,-7.1182080184808,95889,-0.267241799023151
"8479371",2025,355,12,8.51602752035251,3.48397247964749,196654,0.0637785192608895
"8479372",2025,267,4,7.55358870961936,-3.55358870961936,148294,-0.0862672755110099
"8479383",2025,186,11,12.6708857992198,-1.67088579921983,74575,-0.0806595893689762
"8479385",2025,1005,97,72.1097562788637,24.8902437211363,249750,0.358778287872236
"8479390",2025,471,30,39.9032186047989,-9.90321860479889,195626,-0.182243602472453
"8479393",2025,409,18,24.5368994303281,-6.53689943032805,111392,-0.211261472540048
"8479398",2025,418,9,13.044574895408,-4.04457489540801,253427,-0.0574542950177717
"8479400",2025,765,57,71.0564103079378,-14.0564103079378,242711,-0.208491074193489
"8479402",2025,226,7,6.22411868494237,0.775881315057631,129229,0.0216141325415152
"8479407",2025,901,67,70.7181423468282,-3.71814234682824,255076,-0.0524757815262184
"8479410",2025,507,24,15.5695915244869,8.4304084755131,242293,0.125259378157219
"8479414",2025,246,14,24.012559685274,-10.012559685274,102779,-0.350706028147642
"8479415",2025,229,12,18.7582097806153,-6.75820978061529,99316,-0.244971154800989
"8479420",2025,1013,110,72.9035088223172,37.0964911776828,220736,0.605009460349277
"8479425",2025,523,18,17.5741505236365,0.425849476363506,257948,0.00594328358781081
"8479439",2025,172,8,9.43700586486375,-1.43700586486375,63965,-0.0808758088565544
"8479442",2025,277,7,9.24358037870843,-2.24358037870843,175276,-0.0460809772207852
"8479520",2025,388,22,29.3099263562472,-7.30992635624716,142862,-0.184203881245466
"8479525",2025,662,45,56.5691751008271,-11.5691751008271,185507,-0.224514602483883
"8479542",2025,732,66,63.659071818809,2.34092818119098,260002,0.0324126024118565
"8479543",2025,171,10,10.9651906730724,-0.965190673072357,68126,-0.0510038226677111
"8479576",2025,166,1,3.78419245581608,-2.78419245581608,153800,-0.0651696543624051
"8479591",2025,603,26,38.438587996061,-12.438587996061,146729,-0.305181094301873
"8479619",2025,291,29,20.0296738836914,8.97032611630857,89389,0.361265636920772
"8479638",2025,195,16,17.7717417444801,-1.77174174448009,73873,-0.0863410214845523
"8479661",2025,337,19,27.5086175882025,-8.50861758820247,143409,-0.213592057106101
"8479671",2025,323,25,24.5378458008054,0.462154199194629,138567,0.0120068639510177
"8479675",2025,807,50,54.4112774442765,-4.41127744427649,208173,-0.0762855836222535
"8479772",2025,165,8,10.06026024319,-2.06026024318999,59330,-0.125011577203505
"8479941",2025,257,17,22.5725436536013,-5.57254365360131,100999,-0.198627284952967
"8479944",2025,268,17,20.6810814469936,-3.68108144699363,104763,-0.126494021831917
"8479968",2025,150,8,9.67958742874908,-1.67958742874908,44156,-0.136935291772277
"8479976",2025,307,7,12.4138433421031,-5.41384334210306,187042,-0.104200318813801
"8479977",2025,230,20,24.8984884570236,-4.89848845702364,108073,-0.163172655938903
"8479980",2025,457,10,12.2996178460307,-2.29961784603074,252456,-0.0327923449857032
"8479981",2025,172,11,14.669237946975,-3.66923794697504,60748,-0.217443481416839
"8479982",2025,167,6,4.56888878869358,1.43111121130642,103956,0.0495594324589547
"8479983",2025,373,9,12.6178537516389,-3.6178537516389,258049,-0.0504720944700427
"8479987",2025,553,61,44.408494745614,16.591505254386,199704,0.299089747405107
"8479992",2025,378,27,34.314627371903,-7.31462737190304,155488,-0.169354924745646
"8479996",2025,417,23,34.048794090515,-11.048794090515,139418,-0.285297872052777
"8479998",2025,418,11,14.5405426360085,-3.54054263600847,275372,-0.0462863090278985
"8479999",2025,486,45,38.0085403222474,6.99145967775257,236306,0.106511281304365
"8480001",2025,203,3,4.74297805788228,-1.74297805788228,127039,-0.0493920843864972
"8480002",2025,834,82,82.9880091023515,-0.988009102351498,246918,-0.0144049148643088
"8480003",2025,291,27,22.9000242970069,4.09997570299311,143951,0.102534282712695
"8480009",2025,629,52,43.3068850031122,8.69311499688775,199939,0.15652380970594
"8480011",2025,197,22,16.1258849006845,5.87411509931554,93751,0.225563613801836
"8480012",2025,777,69,61.387043920171,7.61295607982901,246947,0.110981878246686
"8480014",2025,549,71,57.0785043981741,13.9214956018259,195112,0.256864693953079
"8480015",2025,939,65,57.8309571840218,7.16904281597817,212717,0.121328122047234
"8480018",2025,669,73,53.270855328301,19.729144671699,270326,0.262738030445153
"8480023",2025,551,53,45.2097147288732,7.79028527112677,245193,0.114379394909546
"8480025",2025,171,8,12.2165599861182,-4.21655998611823,88883,-0.170781993744874
"8480027",2025,1138,114,84.9808884388185,29.0191115611815,300418,0.34774481429293
"8480028",2025,567,41,45.2885892638587,-4.28858926385873,207051,-0.0745657898290346
"8480035",2025,304,8,7.06958391581429,0.930416084185708,199177,0.0168166901954972
"8480036",2025,772,26,29.3350390540436,-3.33503905404359,338659,-0.0354520050982165
"8480039",2025,1010,71,68.9172276749741,2.08277232502587,271546,0.0276121922992537
"8480043",2025,364,14,11.8667199079064,2.13328009209363,201089,0.0381910911662849
"8480049",2025,335,8,7.2501768443035,0.749823155696503,199365,0.0135398056855888
"8480058",2025,259,7,6.87073458690429,0.129265413095709,148584,0.00313193538432504
"8480064",2025,278,33,24.2351723292377,8.76482767076231,107239,0.294234183596866
"8480068",2025,312,24,25.1515488444129,-1.15154884441291,138083,-0.030022347717579
"8480069",2025,1005,63,46.5728067224263,16.4271932775737,318006,0.185964717015607
"8480073",2025,242,7,7.61742100131232,-0.617421001312322,151682,-0.0146537862417713
"8480074",2025,212,14,13.7009223022033,0.299077697796749,85241,0.0126310075206567
"8480078",2025,488,30,35.9873079049285,-5.98730790492846,129153,-0.166889723488749
"8480113",2025,521,42,42.1832848098129,-0.183284809812911,191707,-0.00344184257917801
"8480144",2025,311,19,22.3649263448897,-3.36492634488968,166662,-0.0726844442140551
"8480145",2025,665,22,17.8123230213532,4.18767697864678,292688,0.0515075340400987
"8480172",2025,260,8,5.33166580897523,2.66833419102477,166535,0.0576815869798491
"8480185",2025,564,40,48.3499434890691,-8.34994348906913,243515,-0.123441252327983
"8480188",2025,731,44,53.8750519218156,-9.87505192181562,215143,-0.165239802914974
"8480192",2025,331,10,10.5537625271245,-0.553762527124489,204391,-0.00975358551818896
"8480205",2025,274,14,19.4472347941482,-5.44723479414824,82385,-0.23802931673161
"8480208",2025,905,73,73.2975935486611,-0.297593548661098,254225,-0.00421412833191052
"8480220",2025,395,31,35.4311044345959,-4.43110443459592,180550,-0.0883521238689853
"8480222",2025,213,6,5.48629141785204,0.513708582147956,123589,0.0149637176102456
"8480246",2025,359,11,10.7291010259069,0.270898974093143,206672,0.00471876358062686
"8480281",2025,360,25,29.6407003276981,-4.64070032769815,158528,-0.105385302153016
"8480289",2025,417,21,30.6097238418297,-9.60972384182969,142921,-0.242056841406
"8480336",2025,582,17,20.7037581289187,-3.7037581289187,232908,-0.0572480518664337
"8480355",2025,266,17,18.6984074423672,-1.69840744236717,99386,-0.0615204032008715
"8480434",2025,400,20,15.5854178380687,4.41458216193132,201049,0.0790478728218134
"8480448",2025,323,11,20.5514840418473,-9.55148404184729,129305,-0.265924307263062
"8480459",2025,457,46,40.5159118206357,5.48408817936433,189142,0.10438039909545
"8480727",2025,324,13,9.98095589299919,3.01904410700081,217421,0.0499885419770993
"8480748",2025,431,32,26.1751765300287,5.82482346997131,134485,0.155923444933611
"8480762",2025,403,26,34.1044930052012,-8.10449300520123,144037,-0.202560278391833
"8480789",2025,221,12,14.2866503621917,-2.28665036219173,72153,-0.114090076696606
"8480796",2025,325,14,11.7372813373804,2.26271866261959,219683,0.0370797339140058
"8480797",2025,604,44,45.2374594201101,-1.23745942011011,217135,-0.0205165169705316
"8480798",2025,404,29,31.4935488467454,-2.4935488467454,180169,-0.0498241975494311
"8480800",2025,781,35,26.6210130692925,8.37898693070747,325030,0.0928048270945663
"8480801",2025,1311,91,110.45855442906,-19.4585544290603,250041,-0.280157237991438
"8480802",2025,419,35,32.9498669774621,2.05013302253791,191415,0.0385574739761068
"8480803",2025,1007,49,40.8964408647735,8.10355913522653,366807,0.0795317779835595
"8480806",2025,205,9,16.4417984734755,-7.4417984734755,128545,-0.208413197747962
"8480807",2025,224,6,5.69069579755887,0.309304202441128,164331,0.00677592863664227
"8480813",2025,326,28,25.29781785456,2.70218214544002,164753,0.059045090065638
"8480817",2025,468,21,14.9235497647314,6.07645023526856,289174,0.0756472602895379
"8480821",2025,255,16,17.7246861280873,-1.72468612808734,77836,-0.0797686168497152
"8480829",2025,613,40,48.9645851287059,-8.96458512870595,223281,-0.14453762954905
"8480830",2025,871,58,68.7301726047299,-10.7301726047299,212343,-0.181916151589775
"8480835",2025,476,19,34.4127733288333,-15.4127733288333,143018,-0.387965039252401
"8480839",2025,782,43,32.1155147507088,10.8844852492912,307968,0.127234475326814
"8480845",2025,180,7,12.7283319423441,-5.72833194234408,83924,-0.245722260526652
"8480848",2025,318,14,23.0040594554157,-9.0040594554157,145753,-0.222394146532123
"8480849",2025,539,37,54.2037471026997,-17.2037471026997,171405,-0.361328371807817
"8480855",2025,323,29,28.8831238464336,0.116876153566409,157343,0.00267412056995908
"8480860",2025,277,6,6.93092843447812,-0.930928434478121,194416,-0.017237996688139
"8480865",2025,825,29,25.2140539109241,3.78594608907587,289022,0.0471569843149419
"8480871",2025,218,10,9.33953678584658,0.660463214153424,113532,0.0209427084077822
"8480873",2025,370,12,12.4165925194975,-0.416592519497499,254538,-0.0058919810409094
"8480878",2025,309,7,8.83047554903897,-1.83047554903897,141432,-0.0465927935441786
"8480879",2025,163,6,3.88260782725411,2.11739217274589,106001,0.0719107538785975
"8480880",2025,166,9,11.6135602494469,-2.61356024944689,79538,-0.11829335535227
"8480884",2025,227,4,8.07588345196564,-4.07588345196564,126860,-0.115664357772949
"8480887",2025,176,8,5.92940401070518,2.07059598929482,136266,0.0547029013947818
"8480891",2025,366,11,10.286177513015,0.713822486985009,144965,0.0177267682071261
"8480893",2025,692,69,52.7949050230091,16.2050949769909,203729,0.286352664162527
"8480950",2025,230,2,5.8701096647419,-3.8701096647419,203180,-0.0685716841867844
"8480980",2025,288,15,20.3641806916567,-5.36418069165666,120900,-0.15972746476397
"8480995",2025,246,14,19.6124804356368,-5.61248043563682,113549,-0.177940180611829
"8481013",2025,285,27,20.683767384151,6.316232615849,113949,0.199549249375215
"8481014",2025,449,13,11.0650178551441,1.93498214485589,248388,0.0280445743010178
"8481028",2025,322,12,22.3474263219978,-10.3474263219978,108253,-0.34410810563395
"8481032",2025,392,35,31.1129672438255,3.88703275617445,160773,0.0870377359521066
"8481043",2025,153,10,11.2910470661009,-1.29104706610087,55190,-0.08421397785764
"8481068",2025,591,48,46.2824347206042,1.71756527939579,194761,0.0317478088828093
"8481122",2025,277,5,7.28450572030852,-2.28450572030852,217621,-0.0377914842460546
"8481167",2025,200,5,5.10496284416877,-0.104962844168766,105616,-0.00357773669716292
"8481178",2025,156,7,3.32523174822563,3.67476825177437,128358,0.103064598282832
"8481186",2025,394,26,30.7922937822295,-4.79229378222954,168525,-0.102372096816652
"8481477",2025,320,22,22.9376506239641,-0.937650623964149,137735,-0.0245075125877296
"8481481",2025,310,24,23.0601622494869,0.93983775051311,136831,0.0247269690482946
"8481517",2025,301,19,19.3059669444337,-0.305966944433749,120963,-0.00910593321893054
"8481522",2025,346,20,25.4013812183403,-5.40138121834025,172162,-0.112945785864621
"8481523",2025,265,22,23.9622461013496,-1.96224610134959,110992,-0.0636450011249327
"8481524",2025,357,25,18.0550118912943,6.94498810870573,231600,0.107953183036877
"8481528",2025,716,52,59.620526017563,-7.62052601756296,220194,-0.124589651231308
"8481532",2025,150,10,12.6302902338211,-2.63029023382114,59802,-0.158339935817466
"8481533",2025,468,34,32.2650245651021,1.73497543489793,166535,0.0375050984215484
"8481535",2025,333,35,29.3885711823823,5.61142881761771,128558,0.157136418919272
"8481540",2025,967,88,75.6593447111081,12.3406552888919,218818,0.203028814082985
"8481542",2025,606,20,18.3874602115829,1.61253978841705,293106,0.0198056103877143
"8481546",2025,360,12,15.4731607571011,-3.47316075710114,226373,-0.0552335248707404
"8481553",2025,256,20,21.8750642852974,-1.87506428529741,110419,-0.0611328795503553
"8481554",2025,499,41,37.2617878693272,3.73821213067276,201358,0.0668340153876278
"8481557",2025,1140,81,85.0487782042474,-4.04877820424737,261610,-0.0557150014727668
"8481559",2025,1028,86,77.6905484169838,8.3094515830162,238236,0.125564674099877
"8481560",2025,352,23,26.425047179393,-3.42504717939301,84396,-0.146098983906996
"8481567",2025,151,5,4.14480090519646,0.855199094803539,115579,0.0266373367246017
"8481568",2025,239,6,7.02746509021381,-1.02746509021381,186825,-0.0197986047090577
"8481577",2025,298,23,23.1973459635046,-0.197345963504635,104040,-0.00682858005206348
"8481580",2025,464,45,45.279536699818,-0.279536699817989,155309,-0.00647954799364338
"8481581",2025,549,28,21.2481532901875,6.75184670981252,259670,0.093605915798225
"8481582",2025,349,31,21.7992890327005,9.20071096729952,97656,0.339175877388776
"8481596",2025,534,39,49.3119283230044,-10.3119283230044,178961,-0.207435932760858
"8481598",2025,224,11,7.23609381908318,3.76390618091682,132052,0.102611564014938
"8481601",2025,293,31,22.2977435915382,8.70225640846184,149922,0.208962814466607
"8481604",2025,570,54,45.6580986812478,8.34190131875221,134184,0.223803469471084
"8481605",2025,245,14,11.2937577044358,2.70624229556415,151950,0.0641163031525564
"8481606",2025,276,7,8.44900743442122,-1.44900743442122,141325,-0.0369108562810288
"8481617",2025,283,15,21.0967333493754,-6.09673334937542,110880,-0.197945887966735
"8481618",2025,465,40,44.0957907114644,-4.09579071146437,194068,-0.0759777323477943
"8481624",2025,476,38,38.3943862611777,-0.394386261177715,170219,-0.00834096393610451
"8481641",2025,298,23,25.4783420340391,-2.47834203403908,141640,-0.062990901740615
"8481656",2025,456,31,36.5208609848632,-5.52086098486325,169903,-0.11697909716431
"8481704",2025,179,15,16.0314003084786,-1.03140030847862,101563,-0.036558994028564
"8481708",2025,152,3,5.14469772437587,-2.14469772437587,83974,-0.0919440756395211
"8481711",2025,398,31,28.3559812798339,2.64401872016606,174533,0.0545367775297383
"8481716",2025,413,39,39.5665753196226,-0.566575319622643,124365,-0.0164006846833234
"8481789",2025,260,19,18.4161239679961,0.5838760320039,93287,0.0225321182502818
"8482055",2025,472,25,41.3980035060667,-16.3980035060667,152169,-0.387942436513615
"8482062",2025,303,14,25.5078010018915,-11.5078010018915,149588,-0.276947907631691
"8482073",2025,386,14,11.3857617467875,2.61423825321253,235480,0.0399662719193355
"8482074",2025,272,25,21.9630101895309,3.03698981046909,105589,0.103544529427201
"8482077",2025,404,36,29.8965990932193,6.10340090678073,142624,0.154057124077369
"8482078",2025,627,61,52.4374716180028,8.56252838199725,230251,0.133876083818051
"8482079",2025,455,43,41.2524747034768,1.74752529652324,176714,0.0356004112152045
"8482087",2025,295,14,8.97553374100244,5.02446625899756,185229,0.0976525194888016
"8482089",2025,416,52,41.597721166967,10.402278833033,175959,0.212823463414312
"8482092",2025,367,23,31.9186384134227,-8.91863841342274,144668,-0.22193642193382
"8482093",2025,868,69,85.4519147932879,-16.4519147932879,267084,-0.221753805004554
"8482097",2025,450,37,33.7668284818646,3.23317151813536,140504,0.0828404704868707
"8482105",2025,637,22,20.8130509595503,1.18694904044969,282073,0.0151486194907662
"8482109",2025,769,60,58.2617711725761,1.73822882742388,246836,0.0253513416954009
"8482110",2025,583,61,58.0407597123412,2.95924028765876,237036,0.0449436584973233
"8482111",2025,235,15,9.42911799898138,5.57088200101862,138486,0.144817347628403
"8482113",2025,743,42,51.0891121075838,-9.08911210758379,248770,-0.131530343639915
"8482116",2025,742,62,63.1909305077861,-1.19093050778611,265397,-0.0161544773604449
"8482117",2025,241,18,20.5085470320773,-2.50854703207733,120069,-0.0752131633933686
"8482122",2025,374,15,13.1697930053924,1.83020699460758,219964,0.0299537432515652
"8482124",2025,629,41,51.0101952727418,-10.0101952727418,211160,-0.170660650605563
"8482125",2025,319,23,21.7170026677195,1.2829973322805,102027,0.0452702754781558
"8482142",2025,189,10,5.96723588387249,4.03276411612751,120095,0.120887221100454
"8482146",2025,452,29,33.904426803696,-4.90442680369596,142258,-0.124112081523046
"8482149",2025,558,39,45.5607276651426,-6.56072766514262,182367,-0.129511477375366
"8482155",2025,563,31,40.0726546593942,-9.07265465939417,141898,-0.230176301102334
"8482157",2025,390,31,31.9734949790291,-0.973494979029056,128280,-0.0273197842571297
"8482159",2025,456,39,38.3132153663901,0.686784633609932,153654,0.0160908579079995
"8482175",2025,729,62,51.4277709893067,10.5722290106933,210609,0.180714140604133
"8482222",2025,264,19,24.1930914729601,-5.19309147296008,110702,-0.168877972418351
"8482245",2025,258,5,5.68111734499689,-0.681117344996891,194727,-0.012592103005689
"8482259",2025,427,32,25.8935126892175,6.10648731078254,111607,0.196971106819618
"8482475",2025,331,27,19.2041040843469,7.79589591565309,93814,0.299158177845003
"8482511",2025,213,10,8.27537696552463,1.72462303447537,128178,0.0484376642178169
"8482624",2025,170,7,5.63850279699545,1.36149720300455,86155,0.0568903712009328
"8482655",2025,311,12,11.7332363250898,0.266763674910178,227449,0.0042222618243063
"8482659",2025,169,12,14.8735823900206,-2.8735823900206,44997,-0.229901917996181
"8482660",2025,390,42,28.9316769721336,13.0683230278664,159188,0.29553711900595
"8482665",2025,629,55,48.673365532828,6.32663446717197,244143,0.0932891136826331
"8482667",2025,423,29,37.9653682706994,-8.9653682706994,164288,-0.196455771416767
"8482671",2025,460,15,18.9230556170223,-3.92305561702232,280043,-0.0504315416606749
"8482679",2025,348,23,24.3579649066669,-1.35796490666689,98806,-0.0494774979657188
"8482684",2025,357,13,14.4972267108969,-1.49722671089694,183383,-0.0293921255472371
"8482699",2025,529,45,36.8738926344668,8.12610736553324,125861,0.232430908032827
"8482702",2025,433,24,34.6390109428903,-10.6390109428903,116329,-0.32924240210442
"8482705",2025,492,22,35.1639577230671,-13.1639577230671,165465,-0.286406477521178
"8482713",2025,227,14,18.9357922957279,-4.93579229572788,59596,-0.298155115521518
"8482720",2025,431,50,45.2172457919223,4.78275420807767,162421,0.106007937083749
"8482730",2025,231,7,8.27565597562352,-1.27565597562352,93468,-0.0491329814722116
"8482737",2025,242,24,16.7028458087007,7.29715419129934,74589,0.352193421130161
"8482740",2025,965,95,91.6851769280038,3.3148230719962,279352,0.0427180154757665
"8482745",2025,654,50,58.6598807847477,-8.65988078474766,197272,-0.158033430112188
"8482762",2025,151,7,4.96098284708569,2.03901715291431,108267,0.0677996226965883
"8482803",2025,238,7,8.46001173713012,-1.46001173713012,92927,-0.0565609807017167
"8482809",2025,235,20,26.2938178568147,-6.29381785681471,75387,-0.30055240670849
"8482858",2025,169,5,5.14165284961928,-0.141652849619276,113975,-0.00447422907330023
"8482929",2025,160,1,4.16186270234175,-3.16186270234175,102558,-0.110987984637281
"8482964",2025,299,9,7.00429683970287,1.99570316029713,142210,0.0505205778571806
"8483431",2025,403,41,32.6785913792555,8.32140862074448,139226,0.215168654092484
"8483445",2025,294,17,17.1467203281354,-0.146720328135416,65445,-0.00807079503839097
"8483457",2025,173,6,7.26658009621315,-1.26658009621315,107594,-0.0423786488685923
"8483464",2025,193,15,15.1517559295753,-0.151755929575303,62489,-0.00874268025526241
"8483466",2025,150,5,3.46491053252248,1.53508946747752,99201,0.0557083303889988
"8483468",2025,190,14,14.8023182872566,-0.802318287256636,48738,-0.0592627074177005
"8483490",2025,200,8,8.01193923712708,-0.0119392371270823,125366,-0.000342846175657646
"8483515",2025,513,43,46.1480009327061,-3.14800093270605,191450,-0.0591945853107433
"8483524",2025,176,24,16.3650779588497,7.63492204115028,70958,0.387351945490868
"8483565",2025,195,7,7.18870456906734,-0.188704569067341,104953,-0.00647276827382189
"8483808",2025,528,68,46.1960497213295,21.8039502786705,199083,0.394278873651763
"8484144",2025,546,42,40.0997680247528,1.90023197524715,163475,0.0418463686244976
"8484145",2025,304,19,27.9082206156454,-8.90822061564541,114469,-0.280159643364784
"8484153",2025,297,26,24.3030834431411,1.69691655685892,118329,0.0516263942456382
"8484166",2025,399,38,26.9635001497227,11.0364998502773,119439,0.332650134888925
"8484227",2025,170,14,12.362995806383,1.63700419361703,61650,0.0955914857586587
"8484258",2025,222,7,5.52559701789869,1.47440298210131,87494,0.0606653111706485
"8484304",2025,160,6,5.2481779595837,0.7518220404163,83413,0.0324476921522866
"8484387",2025,254,23,18.7355299443007,4.26447005569935,70766,0.216941641473556
"8484801",2025,317,24,21.9969629001571,2.00303709984291,71492,0.100863503041382
"8484958",2025,187,9,14.5538254026324,-5.55382540263236,63752,-0.313617948448307
