"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2020020443",145,"1551","9","10","8475790;8476919;8478846;8478916;8480208;8482116","8474673;8475883;8476853;8476918;8478115;8481624","OTT","TOR"
"2020020443",146,"1551","9","10","8475790;8476919;8478846;8478916;8480208;8482116","8474673;8475883;8476853;8476918;8478115;8481624","OTT","TOR"
"2020020443",149,"1551","10","9","8474162;8475718;8475786;8475883;8478483;8479318","8475790;8477015;8478469;8478916;8480064;8480801","TOR","OTT"
"2020020443",150,"1551","10","9","8469455;8474673;8475883;8476329;8476853;8479318","8475790;8477015;8478469;8478916;8480064;8480801","TOR","OTT"
"2020020443",151,"1551","10","9","8469455;8474673;8475883;8476329;8476853;8476918","8475790;8477015;8478469;8478916;8480064;8480801","TOR","OTT"
"2020020443",152,"1551","10","9","8469455;8474673;8475883;8476329;8476853;8476918","8475790;8477015;8478469;8478916;8480064;8480801","TOR","OTT"
"2020020443",153,"1551","10","9","8469455;8474673;8475883;8476329;8476853;8476918","8475790;8477015;8478469;8478916;8480064;8480801","TOR","OTT"
"2020020443",156,"1551","9","10","8475766;8476288;8476422;8478056;8478916;8479458","8466138;8474567;8475166;8475883;8477939;8478408","OTT","TOR"
"2020020443",162,"1541","10","9","8466138;8475166;8475883;8476853;8478483;8479318","8475766;8475790;8477426;8478916;8479458","TOR","OTT"
"2020020443",166,"1541","10","9","8466138;8475166;8475883;8476853;8478483;8479318","8476422;8476919;8477015;8478916;8482245","TOR","OTT"
"2020020443",167,"1541","10","9","8466138;8475166;8475883;8476853;8478483;8479318","8476422;8476919;8477015;8478916;8482245","TOR","OTT"
"2020020443",168,"1551","10","9","8466138;8474162;8475166;8475718;8475883;8478483","8476422;8476919;8477015;8478056;8478916;8482245","TOR","OTT"
"2020020443",169,"1551","10","9","8466138;8474162;8475166;8475718;8475883;8478483","8476422;8476919;8477015;8478056;8478916;8482245","TOR","OTT"
"2020020443",172,"1551","10","9","8469455;8474162;8475718;8475786;8475883;8477939","8474149;8476288;8478400;8478469;8478916;8479458","TOR","OTT"
"2020020443",174,"1551","10","9","8469455;8474162;8475718;8475786;8475883;8477939","8474149;8476288;8478400;8478469;8478916;8479458","TOR","OTT"
"2020020443",176,"1551","10","9","8469455;8474162;8475718;8475786;8475883;8477939","8474149;8476288;8478400;8478469;8478916;8479458","TOR","OTT"
"2020020443",179,"1551","9","10","8476919;8478469;8478916;8479458;8480208;8482116","8474567;8475786;8475883;8476853;8478483;8479318","OTT","TOR"
"2020020443",180,"1551","9","10","8476919;8478469;8478916;8479458;8480208;8482116","8474567;8475786;8475883;8476853;8478483;8479318","OTT","TOR"
"2020020443",181,"1551","10","9","8474162;8474673;8475786;8475883;8478483;8479318","8476919;8478469;8478916;8479458;8480208;8482116","TOR","OTT"
"2020020443",182,"1551","10","9","8466138;8475166;8475718;8475883;8477939;8478408","8474149;8475790;8477426;8478400;8478846;8478916","TOR","OTT"
"2020020443",188,"1551","10","9","8474673;8475883;8476853;8477021;8478115;8481624","8477015;8478469;8478916;8480064;8480801;8482245","TOR","OTT"
"2020020443",189,"1551","10","9","8474673;8475883;8476853;8477021;8478115;8481624","8477015;8478469;8478916;8480064;8480801;8482245","TOR","OTT"
"2020020443",193,"1551","9","10","8475766;8477426;8478400;8478469;8478916;8479458","8474162;8475718;8475786;8475883;8478483;8479318","OTT","TOR"
"2020020443",196,"1551","9","10","8477015;8478469;8478916;8479458;8480064;8480801","8474673;8475786;8475883;8476853;8478483;8479318","OTT","TOR"
"2020020443",198,"1551","9","10","8477015;8478469;8478916;8479458;8480064;8480801","8474673;8475786;8475883;8476853;8478483;8479318","OTT","TOR"
"2020020443",199,"1551","10","9","8474673;8475786;8475883;8476853;8478483;8479318","8477015;8478469;8478916;8479458;8480064;8480801","TOR","OTT"
"2020020443",200,"1551","10","9","8474673;8475786;8475883;8476853;8478483;8479318","8477015;8478469;8478916;8479458;8480064;8480801","TOR","OTT"
"2020020443",202,"1551","9","10","8476422;8476919;8478469;8478916;8480208;8480801","8474673;8475166;8475883;8478408;8478483;8479318","OTT","TOR"
"2020020443",203,"1551","9","10","8476422;8476919;8478916;8480208;8482116;8482245","8474673;8475166;8475883;8477939;8478408;8479318","OTT","TOR"
"2020020443",207,"1551","9","10","8476422;8476919;8478916;8480208;8482116;8482245","8466138;8474567;8475166;8475883;8477939;8478408","OTT","TOR"
"2020020443",208,"1551","9","10","8476422;8476919;8478916;8480208;8482116;8482245","8466138;8474567;8475166;8475883;8477939;8478408","OTT","TOR"
"2020020443",211,"1551","10","9","8474162;8475718;8475883;8477021;8478115;8481624","8475790;8476288;8478846;8478916;8480064;8480801","TOR","OTT"
"2020020443",213,"1551","9","10","8475766;8477426;8478400;8478469;8478916;8479458","8474162;8475718;8475883;8478483;8479318;8481624","OTT","TOR"
"2020020443",215,"1551","10","9","8474673;8475786;8475883;8476853;8478483;8479318","8475766;8477426;8478400;8478469;8478916;8479458","TOR","OTT"
"2020020443",216,"1551","10","9","8474673;8475786;8475883;8476853;8478483;8479318","8475766;8477426;8478400;8478469;8478916;8479458","TOR","OTT"
"2020020443",221,"1551","10","9","8474162;8475786;8475883;8476853;8478483;8479318","8477015;8478469;8478916;8479458;8480064;8480801","TOR","OTT"
"2020020443",223,"1551","10","9","8474162;8475718;8475786;8475883;8478483;8479318","8477015;8478469;8478916;8479458;8480064;8480801","TOR","OTT"
"2020020443",224,"1551","10","9","8474162;8475718;8475786;8475883;8478483;8479318","8477015;8478469;8478916;8479458;8480064;8480801","TOR","OTT"
"2020020443",229,"1551","10","9","8474567;8475883;8476918;8478115;8478408;8481624","8475790;8476919;8478846;8478916;8480208;8482116","TOR","OTT"
"2020020443",230,"1551","10","9","8474567;8475883;8476918;8478115;8478408;8481624","8475790;8476919;8478846;8478916;8480208;8482116","TOR","OTT"
"2020020443",232,"1551","9","10","8474149;8477426;8478400;8478469;8478916;8479458","8474162;8475166;8475718;8475883;8477021;8477939","OTT","TOR"
"2020020443",235,"1551","9","10","8474149;8477426;8478400;8478469;8478916;8479458","8474162;8475166;8475718;8475883;8477021;8477939","OTT","TOR"
"2020020443",239,"1551","9","10","8477015;8478469;8478916;8479458;8480064;8480801","8474673;8475786;8475883;8476853;8478483;8479318","OTT","TOR"
"2020020443",240,"1551","9","10","8475790;8476919;8478846;8478916;8480208;8482116","8474567;8475166;8475883;8477021;8478408;8478483","OTT","TOR"
"2020020443",248,"1551","10","9","8474162;8475166;8475718;8475883;8477021;8477939","8475766;8475790;8478916;8480208;8482116;8482245","TOR","OTT"
"2020020443",249,"1551","10","9","8474162;8475166;8475718;8475883;8477021;8477939","8475766;8475790;8478916;8480208;8482116;8482245","TOR","OTT"
"2020020443",254,"1551","9","10","8477015;8478469;8478916;8480064;8482116;8482245","8466138;8474673;8475883;8476329;8476853;8478483","OTT","TOR"
"2020020443",256,"1551","9","10","8477015;8478469;8478916;8480064;8482116;8482245","8466138;8474673;8475883;8476329;8476853;8478483","OTT","TOR"
"2020020443",257,"1551","10","9","8474162;8475718;8475786;8475883;8478483;8479318","8476422;8476919;8478916;8480208;8482116;8482245","TOR","OTT"
"2020020443",260,"1551","10","9","8474673;8475166;8475883;8476853;8476918;8481624","8475766;8475790;8476288;8478056;8478469;8478916","TOR","OTT"
"2020020443",268,"1551","9","10","8476422;8476919;8478916;8480208;8482116;8482245","8474673;8475166;8475883;8476853;8477021;8477939","OTT","TOR"
"2020020443",270,"1551","10","9","8474162;8475718;8475786;8475883;8478483;8479318","8477015;8478469;8478916;8479458;8480064;8480801","TOR","OTT"
"2020020443",294,"1551","9","10","8477015;8478400;8478469;8478916;8479458;8480801","8475786;8475883;8476853;8477939;8478483;8479318","OTT","TOR"
"2020020443",295,"1551","10","9","8474162;8475786;8475883;8477939;8478483;8479318","8475790;8477015;8478400;8478916;8482116;8482245","TOR","OTT"
"2020020443",296,"1551","10","9","8474162;8475786;8475883;8477939;8478483;8479318","8475790;8477015;8478400;8478916;8482116;8482245","TOR","OTT"
"2020020443",298,"1551","10","9","8469455;8474673;8475883;8477021;8478483;8481624","8477426;8478916;8479458;8480064;8480208;8482245","TOR","OTT"
"2020020444",3,"1551","30","53","8470600;8474716;8475660;8475692;8476437;8478864","8473544;8474218;8475171;8475752;8477293;8479465","MIN","ARI"
"2020020444",5,"1551","30","53","8470600;8474716;8475660;8475692;8476437;8478864","8473544;8474218;8475171;8475752;8477293;8479465","MIN","ARI"
"2020020444",6,"1551","30","53","8470600;8474716;8475660;8475692;8476437;8478864","8473544;8474218;8475171;8475752;8477293;8479465","MIN","ARI"
"2020020444",7,"1551","30","53","8470600;8474716;8475660;8475692;8476437;8478864","8473544;8474218;8475171;8475752;8477293;8479465","MIN","ARI"
"2020020444",19,"1551","30","53","8470600;8474716;8475660;8475692;8476437;8478864","8477293;8477851;8477951;8478474;8478856;8480950","MIN","ARI"
"2020020444",23,"1551","53","30","8473544;8474218;8475171;8475752;8477293;8479465","8475660;8476463;8476856;8477451;8477942;8478413","ARI","MIN"
"2020020444",27,"1551","30","53","8474009;8474013;8475660;8477366;8477369;8481477","8471274;8475728;8477293;8478211;8478432;8479345","MIN","ARI"
"2020020444",28,"1551","30","53","8474009;8474013;8475660;8477366;8477369;8481477","8471274;8475728;8477293;8478211;8478432;8479345","MIN","ARI"
"2020020444",31,"1551","30","53","8470610;8474013;8475660;8475760;8477369;8478493","8471274;8475728;8477293;8478211;8478432;8479345","MIN","ARI"
"2020020444",34,"1551","30","53","8470600;8474716;8475660;8477451;8477942;8478413","8474218;8475171;8477293;8477951;8478856;8479343","MIN","ARI"
"2020020444",35,"1551","30","53","8470600;8474716;8475660;8477451;8477942;8478413","8474218;8475171;8477293;8477951;8478856;8479343","MIN","ARI"
"2020020444",42,"1551","53","30","8473544;8475752;8477293;8477851;8479465;8480950","8470610;8475660;8475760;8476463;8476856;8478493","ARI","MIN"
"2020020444",44,"1551","53","30","8471274;8477293;8477951;8478856;8479343;8479345","8470610;8475660;8475760;8476856;8477369;8478493","ARI","MIN"
"2020020444",47,"1551","53","30","8471274;8477293;8477951;8478856;8479343;8479345","8474013;8475660;8477369;8477451;8477942;8478413","ARI","MIN"
"2020020444",52,"1551","53","30","8473548;8474218;8475171;8477293;8477989;8478474","8470600;8474009;8475660;8476463;8477366;8481477","ARI","MIN"
"2020020444",55,"1551","30","53","8470610;8474013;8475660;8475760;8477369;8478493","8473544;8475752;8477293;8479345;8479465;8480950","MIN","ARI"
"2020020444",56,"1551","30","53","8470600;8474716;8475660;8477451;8477942;8478413","8474218;8475171;8477293;8477951;8478856;8479343","MIN","ARI"
"2020020444",57,"1551","30","53","8470600;8474716;8475660;8477451;8477942;8478413","8474218;8475171;8477293;8477951;8478856;8479343","MIN","ARI"
"2020020444",58,"1551","30","53","8470600;8474716;8475660;8477451;8477942;8478413","8474218;8475171;8477293;8477951;8478856;8479343","MIN","ARI"
"2020020444",62,"1551","53","30","8471274;8473548;8477293;8477851;8477989;8478474","8474009;8475660;8476463;8476856;8477366;8481477","ARI","MIN"
"2020020444",66,"1551","53","30","8477293;8477851;8477951;8478856;8479343;8480950","8470600;8474716;8475660;8477451;8477942;8478413","ARI","MIN"
"2020020444",67,"1551","30","53","8470600;8474716;8475660;8477451;8477942;8478413","8477293;8477851;8477951;8478856;8479343;8480950","MIN","ARI"
"2020020444",70,"1551","30","53","8470610;8475660;8475760;8476463;8476856;8478493","8473544;8474218;8475171;8475752;8477293;8479465","MIN","ARI"
"2020020444",72,"1551","30","53","8470610;8475660;8475760;8476463;8476856;8478493","8473544;8474218;8475171;8475752;8477293;8479465","MIN","ARI"
"2020020444",73,"1551","53","30","8473544;8474218;8475171;8475752;8477293;8479465","8470610;8475660;8476856;8477366;8477369;8478493","ARI","MIN"
"2020020444",75,"1551","53","30","8471274;8473548;8477293;8477989;8478474;8479345","8474009;8474013;8475660;8477366;8477369;8481477","ARI","MIN"
"2020020444",76,"1551","30","53","8470600;8474716;8475660;8475692;8476437;8478864","8473548;8475728;8477293;8477851;8478474;8480950","MIN","ARI"
"2020020444",77,"1551","53","30","8474218;8475171;8477293;8477951;8478211;8478432","8475660;8476463;8476856;8477451;8477942;8478864","ARI","MIN"
"2020020444",79,"1551","30","53","8470600;8474716;8475660;8477451;8477942;8478413","8474218;8475171;8477293;8477951;8478856;8479343","MIN","ARI"
"2020020444",80,"1551","30","53","8470600;8474716;8475660;8477942;8478413;8478493","8471274;8477293;8477951;8478856;8479343;8479345","MIN","ARI"
"2020020444",81,"1551","30","53","8470600;8474716;8475660;8477942;8478413;8478493","8471274;8477293;8477951;8478856;8479343;8479345","MIN","ARI"
"2020020444",82,"1551","30","53","8470600;8474716;8475660;8477942;8478413;8478493","8471274;8477293;8477951;8478856;8479343;8479345","MIN","ARI"
"2020020444",83,"1551","53","30","8471274;8477293;8477951;8478856;8479343;8479345","8470600;8474716;8475660;8477942;8478413;8478493","ARI","MIN"
"2020020444",90,"1451","30","53","8470600;8474716;8475660;8475692;8475760;8478864","8471274;8477293;8477989;8478474;8479345","MIN","ARI"
"2020020444",91,"1451","30","53","8470600;8474716;8475660;8475692;8475760;8478864","8471274;8477293;8478432;8479345;8479465","MIN","ARI"
"2020020444",92,"1551","30","53","8475660;8476463;8476856;8477451;8477942;8478493","8474218;8475171;8475728;8475752;8477293;8478474","MIN","ARI"
"2020020444",93,"1551","30","53","8475660;8476463;8476856;8477451;8477942;8478493","8473548;8474218;8475171;8475728;8475752;8477293","MIN","ARI"
"2020020444",95,"1551","30","53","8475660;8476463;8476856;8477451;8477942;8478493","8473548;8474218;8475171;8475728;8475752;8477293","MIN","ARI"
"2020020444",96,"1551","30","53","8475660;8476463;8476856;8477451;8477942;8478493","8473548;8474218;8475171;8475728;8475752;8477293","MIN","ARI"
"2020020444",97,"1551","30","53","8475660;8476463;8476856;8477451;8477942;8478493","8473548;8474218;8475171;8475728;8475752;8477293","MIN","ARI"
"2020020444",98,"1551","30","53","8474009;8474013;8475660;8477369;8478413;8481477","8473544;8473548;8477293;8477851;8477989;8480950","MIN","ARI"
"2020020444",104,"1541","53","30","8473548;8477293;8477989;8478856;8479343;8479345","8470600;8474716;8475660;8477451;8478493","ARI","MIN"
"2020020444",105,"1541","53","30","8473548;8477293;8477989;8478856;8479343;8479345","8470600;8474716;8475660;8477451;8478493","ARI","MIN"
"2020020444",108,"1551","53","30","8471274;8473544;8474218;8475752;8477293;8477951","8470610;8474009;8474013;8475660;8477369;8477942","ARI","MIN"
"2020020444",115,"1551","30","53","8470600;8474716;8475660;8475692;8476437;8478864","8471274;8477293;8477951;8478856;8479343;8479345","MIN","ARI"
"2020020444",117,"1551","53","30","8473548;8474218;8475171;8477293;8477989;8478474","8470600;8470610;8474716;8475660;8475760;8478493","ARI","MIN"
"2020020444",118,"1551","53","30","8473548;8474218;8475171;8477293;8477989;8478474","8470600;8470610;8474716;8475660;8475760;8478493","ARI","MIN"
"2020020444",120,"1551","30","53","8475660;8476463;8476856;8477451;8477942;8478413","8473544;8475752;8477293;8477851;8479465;8480950","MIN","ARI"
"2020020444",129,"1551","53","30","8477293;8477851;8477951;8478856;8479343;8480950","8474013;8475660;8477369;8477451;8477942;8478413","ARI","MIN"
"2020020444",130,"1551","30","53","8474013;8475660;8477369;8477451;8477942;8478413","8477293;8477851;8477951;8478856;8479343;8480950","MIN","ARI"
"2020020444",131,"1551","30","53","8474013;8475660;8477369;8477451;8477942;8478413","8477293;8477851;8477951;8478856;8479343;8480950","MIN","ARI"
"2020020444",133,"1551","53","30","8473544;8477293;8477851;8478474;8478856;8480950","8474013;8475660;8477369;8477451;8477942;8478413","ARI","MIN"
"2020020444",135,"1551","53","30","8471274;8473544;8473548;8477293;8478474;8479345","8470600;8474009;8474716;8475660;8477942;8481477","ARI","MIN"
"2020020444",138,"1551","53","30","8473544;8474218;8475171;8475752;8477293;8479465","8474009;8475660;8476463;8476856;8477366;8481477","ARI","MIN"
"2020020444",141,"1551","53","30","8471274;8473548;8477293;8477989;8478474;8479345","8470610;8474013;8475660;8475760;8477369;8478493","ARI","MIN"
"2020020444",142,"1551","30","53","8470610;8474013;8475660;8475760;8477369;8478493","8471274;8473548;8477293;8477989;8478474;8479345","MIN","ARI"
"2020020444",145,"1551","53","30","8471274;8475728;8477293;8478211;8478432;8479345","8470610;8474013;8475660;8475760;8477369;8478493","ARI","MIN"
"2020020444",148,"1551","30","53","8470600;8474716;8475660;8477451;8477942;8478413","8477293;8477851;8477951;8478856;8479343;8480950","MIN","ARI"
"2020020444",150,"1551","53","30","8477293;8477851;8477951;8478856;8479343;8480950","8470600;8474716;8475660;8477451;8477942;8478413","ARI","MIN"
"2020020444",151,"1551","53","30","8477293;8477851;8477951;8478856;8479343;8480950","8470600;8474716;8475660;8477451;8477942;8478864","ARI","MIN"
"2020020444",152,"1551","30","53","8470600;8474716;8475660;8477451;8477942;8478864","8473544;8475752;8477293;8477851;8479465;8480950","MIN","ARI"
"2020020444",156,"1551","30","53","8475660;8475692;8476437;8476463;8476856;8478864","8473544;8474218;8475171;8475752;8477293;8479465","MIN","ARI"
"2020020444",157,"1551","30","53","8475660;8475692;8476437;8476463;8476856;8478864","8473544;8473548;8474218;8475171;8477293;8478474","MIN","ARI"
"2020020444",158,"1551","53","30","8473544;8473548;8474218;8475171;8477293;8478474","8474013;8475660;8475692;8476437;8477369;8478864","ARI","MIN"
"2020020444",167,"1451","30","53","8470600;8474716;8475660;8475692;8475760;8478864","8471274;8475171;8475728;8475752;8477293","MIN","ARI"
"2020020444",168,"1451","30","53","8470600;8474716;8475660;8475692;8475760;8478864","8471274;8475171;8475728;8475752;8477293","MIN","ARI"
"2020020444",171,"1551","30","53","8475660;8476437;8476463;8476856;8477942;8478493","8475752;8477293;8477851;8477989;8479465;8480950","MIN","ARI"
"2020020444",172,"1551","53","30","8475752;8477293;8477851;8477989;8479343;8480950","8474013;8475660;8476437;8477369;8477942;8478493","ARI","MIN"
"2020020444",176,"1551","53","30","8471274;8473544;8477293;8477951;8478856;8479345","8470600;8470610;8474716;8475660;8477451;8478413","ARI","MIN"
"2020020444",177,"1551","30","53","8470600;8470610;8474716;8475660;8477451;8478413","8471274;8477293;8477951;8478432;8478856;8479345","MIN","ARI"
"2020020444",180,"1551","30","53","8475660;8475692;8476437;8476463;8476856;8478864","8474218;8475171;8475728;8475752;8477293;8478432","MIN","ARI"
"2020020444",184,"1551","30","53","8475660;8475692;8476437;8476463;8476856;8478864","8474218;8475171;8475728;8475752;8477293;8478432","MIN","ARI"
"2020020444",188,"1551","30","53","8470600;8474009;8474716;8475660;8477366;8481477","8471274;8473548;8477293;8477989;8478474;8479345","MIN","ARI"
"2020020444",189,"1551","30","53","8470600;8474009;8474716;8475660;8477366;8481477","8471274;8473548;8477293;8477989;8478474;8479345","MIN","ARI"
"2020020444",190,"1551","30","53","8470600;8474716;8475660;8477366;8477451;8478413","8471274;8473548;8477293;8477989;8478474;8479345","MIN","ARI"
"2020020444",195,"1551","53","30","8471274;8473544;8475752;8477293;8479345;8479465","8470600;8474716;8475660;8475692;8476437;8478864","ARI","MIN"
"2020020444",196,"1551","53","30","8471274;8473548;8474218;8477293;8477989;8478474","8475660;8476463;8476856;8477451;8477942;8478413","ARI","MIN"
"2020020444",203,"1551","30","53","8470600;8470610;8474716;8475660;8475760;8478493","8477293;8477851;8477951;8478856;8479343;8480950","MIN","ARI"
"2020020444",210,"1541","53","30","8473544;8475752;8477293;8477851;8477951;8479345","8470600;8474716;8475660;8478413;8478493","ARI","MIN"
"2020020444",213,"1551","53","30","8473544;8474218;8475752;8477293;8477851;8477951","8470610;8474009;8474013;8475660;8477369;8477451","ARI","MIN"
"2020020444",216,"1551","53","30","8473548;8474218;8475171;8477293;8477989;8478474","8470610;8474009;8475660;8476463;8476856;8477942","ARI","MIN"
"2020020444",217,"1551","53","30","8473548;8474218;8475171;8477293;8477989;8478474","8470610;8474009;8475660;8476463;8476856;8477942","ARI","MIN"
"2020020444",219,"1551","30","53","8470610;8474009;8475660;8476463;8476856;8477942","8473548;8474218;8475171;8477293;8477989;8478474","MIN","ARI"
"2020020444",221,"1551","53","30","8471274;8475728;8477293;8478211;8478432;8479345","8474009;8474013;8475660;8477366;8477369;8481477","ARI","MIN"
"2020020444",223,"1551","53","30","8471274;8475728;8477293;8478211;8478432;8479345","8474013;8475660;8476437;8477366;8477369;8481477","ARI","MIN"
"2020020444",224,"1551","30","53","8474013;8475660;8476437;8477366;8477369;8478864","8471274;8475728;8477293;8478211;8478432;8479345","MIN","ARI"
"2020020444",226,"1551","30","53","8470600;8474716;8475660;8475692;8476437;8478864","8477293;8477851;8477951;8478856;8479343;8480950","MIN","ARI"
"2020020444",230,"1551","53","30","8473544;8474218;8475171;8475752;8477293;8479465","8470610;8475660;8475760;8476463;8476856;8478493","ARI","MIN"
"2020020444",233,"1551","53","30","8473548;8474218;8475171;8477293;8477989;8478474","8470600;8470610;8474716;8475660;8475760;8478493","ARI","MIN"
"2020020444",235,"1551","53","30","8473548;8475171;8477293;8477951;8479343;8480950","8470600;8475660;8477369;8477451;8477942;8478413","ARI","MIN"
"2020020444",238,"1551","30","53","8475660;8476463;8476856;8477451;8477942;8478413","8477293;8477851;8477951;8478856;8479343;8480950","MIN","ARI"
"2020020444",248,"1451","30","53","8475660;8476437;8476463;8476856;8477942;8478493","8474218;8475171;8477293;8478474;8479465","MIN","ARI"
"2020020444",250,"1551","53","30","8471274;8473548;8477293;8477851;8477989;8479343","8470610;8474013;8475660;8475760;8477369;8478493","ARI","MIN"
"2020020444",251,"1551","53","30","8471274;8473548;8477293;8477851;8477989;8479343","8470610;8474013;8475660;8475760;8477369;8478493","ARI","MIN"
"2020020444",252,"1551","53","30","8471274;8473544;8477293;8477951;8478856;8479345","8470600;8474716;8475660;8477451;8477942;8478413","ARI","MIN"
"2020020444",253,"1551","53","30","8471274;8473544;8477293;8477951;8478856;8479345","8470600;8474716;8475660;8477451;8477942;8478413","ARI","MIN"
"2020020444",255,"1551","53","30","8471274;8473544;8477293;8477951;8478856;8479345","8470600;8474716;8475660;8477451;8477942;8478413","ARI","MIN"
"2020020444",258,"1551","30","53","8474013;8475660;8475692;8476437;8477369;8481477","8474218;8475171;8475728;8477293;8478432;8479465","MIN","ARI"
"2020020444",259,"1551","30","53","8474013;8475660;8475692;8476437;8477369;8481477","8474218;8475171;8475728;8477293;8478432;8479465","MIN","ARI"
"2020020444",262,"1551","30","53","8474013;8475660;8475692;8476437;8477369;8478864","8471274;8475728;8477293;8478432;8479345;8479465","MIN","ARI"
"2020020444",263,"1551","30","53","8474013;8475660;8475692;8476437;8477369;8478864","8471274;8475728;8477293;8478432;8479345;8479465","MIN","ARI"
"2020020444",266,"1551","30","53","8470600;8474716;8475660;8475692;8476437;8478864","8471274;8473544;8475752;8477293;8478856;8479345","MIN","ARI"
"2020020444",267,"1551","53","30","8471274;8473544;8475752;8477293;8478856;8479345","8470600;8474716;8475660;8475692;8476437;8478864","ARI","MIN"
"2020020444",271,"1551","53","30","8471274;8474218;8477293;8477951;8478432;8478856","8470600;8474716;8475660;8477451;8477942;8478413","ARI","MIN"
"2020020444",272,"1551","53","30","8471274;8474218;8477293;8477951;8478432;8478856","8470600;8474716;8475660;8477451;8477942;8478413","ARI","MIN"
"2020020444",278,"1551","30","53","8475660;8475692;8476437;8476463;8476856;8478864","8473544;8475171;8475752;8477293;8477951;8479345","MIN","ARI"
"2020020445",8,"1551","21","26","8474688;8475831;8477501;8477930;8479252;8481186","8474563;8477361;8478020;8479336;8479644;8479998","COL","LAK"
"2020020445",9,"1551","21","26","8474688;8475831;8477501;8477930;8479252;8481186","8474563;8477361;8478020;8479336;8479644;8479998","COL","LAK"
"2020020445",10,"1551","21","26","8474688;8475831;8477501;8477930;8479252;8481186","8474563;8477361;8478020;8479336;8479644;8479998","COL","LAK"
"2020020445",12,"1551","26","21","8477361;8478020;8478911;8479336;8479644;8481600","8474685;8474688;8475831;8477930;8479252;8481186","LAK","COL"
"2020020445",16,"1451","21","26","8475172;8475831;8476455;8477492;8478420;8479398","8471685;8474563;8477361;8479998;8480113","COL","LAK"
"2020020445",17,"1451","21","26","8475172;8475831;8476455;8477492;8478420;8479398","8471685;8474563;8477361;8479998;8480113","COL","LAK"
"2020020445",18,"1451","21","26","8475172;8475831;8476455;8477492;8478420;8479398","8471685;8474563;8477361;8479998;8480113","COL","LAK"
"2020020445",19,"1451","21","26","8475820;8475831;8476438;8477444;8477501;8478038","8477073;8477361;8479675;8480336;8481481","COL","LAK"
"2020020445",24,"1551","26","21","8474563;8477361;8478455;8479675;8479998;8481481","8475831;8476455;8477435;8477930;8478038;8481186","LAK","COL"
"2020020445",25,"1551","26","21","8474563;8477361;8478455;8479675;8479998;8481481","8475831;8476455;8477435;8477930;8478038;8481186","LAK","COL"
"2020020445",26,"1551","21","26","8474685;8474688;8475831;8477930;8479439;8481186","8474563;8477361;8478020;8479336;8479644;8479998","COL","LAK"
"2020020445",27,"1551","26","21","8474563;8477361;8478020;8479336;8479644;8479998","8474685;8474688;8475831;8477930;8479439;8481186","LAK","COL"
"2020020445",29,"1551","26","21","8477073;8477361;8478020;8479336;8479644;8480336","8474685;8474688;8475820;8475831;8479370;8479439","LAK","COL"
"2020020445",36,"1551","21","26","8475831;8476455;8477492;8478420;8479398;8479439","8471685;8474563;8477361;8477960;8479998;8480113","COL","LAK"
"2020020445",37,"1551","21","26","8475831;8476455;8477492;8478420;8479398;8479439","8471685;8474563;8477361;8477960;8479998;8480113","COL","LAK"
"2020020445",39,"1551","21","26","8474688;8475820;8475831;8476455;8479252;8479370","8477361;8478455;8478911;8479675;8481481;8481600","COL","LAK"
"2020020445",44,"1551","21","26","8474685;8475831;8477435;8477930;8478038;8481186","8477073;8477361;8478020;8479336;8479644;8480336","COL","LAK"
"2020020445",46,"1551","21","26","8474685;8475831;8477435;8477930;8478038;8481186","8477073;8477361;8478020;8479336;8479644;8480336","COL","LAK"
"2020020445",50,"1551","21","26","8474688;8475172;8475831;8476438;8477444;8479252","8471685;8477361;8477960;8478911;8480113;8481600","COL","LAK"
"2020020445",52,"1551","26","21","8477073;8477361;8478455;8479675;8480336;8481481","8475820;8475831;8477501;8478038;8479252;8479370","LAK","COL"
"2020020445",53,"1551","21","26","8475820;8475831;8477435;8477501;8478038;8479370","8477073;8477361;8478455;8479675;8480336;8481481","COL","LAK"
"2020020445",55,"1551","21","26","8475820;8475831;8477435;8477501;8478038;8479370","8477073;8477361;8478455;8479675;8480336;8481481","COL","LAK"
"2020020445",56,"1551","21","26","8475820;8475831;8477435;8477501;8478038;8479370","8477073;8477361;8478455;8479675;8480336;8481481","COL","LAK"
"2020020445",60,"1551","26","21","8470604;8474563;8477361;8478020;8479336;8479998","8474685;8475831;8477435;8477930;8479398;8481186","LAK","COL"
"2020020445",66,"1541","26","21","8470604;8471685;8474563;8477361;8477960;8480113","8474685;8475831;8477435;8477930;8478038","LAK","COL"
"2020020445",69,"1541","26","21","8470604;8471685;8474563;8477361;8477960;8480113","8475831;8477435;8477930;8478038;8479370","LAK","COL"
"2020020445",72,"1541","26","21","8476960;8477361;8478020;8479336;8480014;8480336","8474688;8475820;8475831;8479370;8479398","LAK","COL"
"2020020445",78,"1551","21","26","8475831;8476455;8477492;8478038;8478420;8479398","8470604;8476960;8477361;8478911;8480014;8480336","COL","LAK"
"2020020445",81,"1551","26","21","8474563;8477361;8478020;8479336;8479644;8479998","8474688;8475820;8475831;8477501;8479252;8479370","LAK","COL"
"2020020445",84,"1551","26","21","8471685;8477361;8477960;8478911;8480113;8481600","8474685;8475831;8477435;8477930;8479439;8481186","LAK","COL"
