"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8476473",2020,383,10,10.2065102356137,-0.206510235613676,185595,-0.00400569437866986
"8476474",2020,348,21,25.6444311886444,-4.64443118864438,115710,-0.144498766563994
"8476476",2020,202,7,5.08133732579881,1.91866267420119,90666,0.0761827545841249
"8476479",2020,414,26,31.961843972269,-5.96184397226898,184512,-0.116321097273718
"8476480",2020,436,39,41.1808773734956,-2.1808773734956,193218,-0.0406336808402124
"8476483",2020,782,60,59.7253181120614,0.274681887938641,219705,0.0045008297334112
"8476525",2020,587,13,19.5899033506867,-6.58990335068666,231155,-0.102630927570124
"8476539",2020,1073,69,73.7903518851963,-4.79035188519629,252609,-0.0682686158715906
"8476624",2020,324,21,24.3884612515103,-3.38846125151031,144762,-0.0842656256851737
"8476779",2020,338,16,12.273163301521,3.72683669847902,129941,0.103251568900689
"8476792",2020,743,27,27.7937525682501,-0.79375256825006,271676,-0.0105180775839611
"8476822",2020,314,19,24.4755296494695,-5.47552964946954,152533,-0.129230440220086
"8476826",2020,504,53,39.0433635161608,13.9566364838392,205276,0.244762618824516
"8476850",2020,181,2,6.80301933985902,-4.80301933985902,139705,-0.123767006359776
"8476851",2020,578,41,43.4411392183974,-2.44113921839744,180276,-0.0487480373773036
"8476853",2020,730,27,22.8391239947523,4.1608760052477,265104,0.0565029332597461
"8476854",2020,462,13,14.3151440019719,-1.31514400197193,242497,-0.0195240287801455
"8476856",2020,606,29,22.498543947062,6.50145605293801,234141,0.0999621672008612
"8476857",2020,248,16,16.0086149250856,-0.00861492508556694,89808,-0.000345333715348755
"8476858",2020,179,7,9.81411704025231,-2.81411704025231,57688,-0.175614015824926
"8476869",2020,497,16,19.356553168036,-3.35655316803605,244466,-0.0494285152329149
"8476871",2020,632,43,47.119526603492,-4.11952660349198,200071,-0.0741251644294831
"8476872",2020,368,30,26.5916223996901,3.40837760030991,149592,0.0820241681447916
"8476873",2020,349,27,27.3229973997222,-0.322997399722222,136646,-0.0085095109919061
"8476874",2020,433,12,11.9305816501146,0.0694183498853818,217786,0.00114748450124147
"8476875",2020,502,22,16.6775215724483,5.32247842755169,235760,0.0812729994027235
"8476878",2020,334,18,23.3750682711834,-5.37506827118341,148937,-0.129922354930341
"8476879",2020,436,11,14.3628948275582,-3.3628948275582,246480,-0.0491172564881917
"8476880",2020,555,52,44.7957055086154,7.20429449138464,212941,0.12179646084589
"8476881",2020,705,69,72.0760576471221,-3.07605764712207,228087,-0.0485508053051662
"8476882",2020,745,57,51.5636886077118,5.43631139228818,237372,0.0824474706883603
"8476884",2020,216,6,7.46773133269744,-1.46773133269744,132563,-0.039859031537539
"8476885",2020,694,16,22.0512363725575,-6.05123637255747,265919,-0.081921378093355
"8476886",2020,169,6,5.43909092323156,0.560909076768438,86100,0.0234526443248128
"8476887",2020,872,67,63.1031853458262,3.89681465417379,204216,0.0686945819868455
"8476889",2020,443,35,36.4354071328999,-1.43540713289985,199384,-0.0259171532241277
"8476891",2020,450,11,14.8865312748821,-3.88653127488215,219889,-0.0636298886691727
"8476892",2020,783,23,23.2164611984044,-0.216461198404431,306360,-0.00254360985199097
"8476894",2020,307,14,21.4348760856665,-7.43487608566648,126241,-0.212019501654766
"8476897",2020,374,27,27.4901197301224,-0.490119730122387,139420,-0.012655508739353
"8476902",2020,447,16,16.7553894983139,-0.755389498313889,290989,-0.00934537798311964
"8476905",2020,219,19,16.5980228214175,2.40197717858246,153684,0.056265569889493
"8476906",2020,641,23,25.0066467511351,-2.00664675113512,228744,-0.0315808427940686
"8476913",2020,337,23,27.0236899281153,-4.02368992811534,153488,-0.0943740470995467
"8476915",2020,263,17,19.408919384121,-2.40891938412096,128840,-0.0673091414377171
"8476917",2020,366,9,10.8166597015806,-1.81665970158065,205143,-0.0318800784120849
"8476918",2020,487,37,41.4317630234873,-4.4317630234873,181158,-0.0880686852612321
"8476919",2020,407,27,32.2102378543932,-5.2102378543932,212223,-0.0883827684832253
"8476921",2020,440,19,33.2249252272886,-14.2249252272886,154621,-0.331195185765446
"8476923",2020,474,27,20.5196889761719,6.48031102382811,266514,0.0875343122154228
"8476924",2020,225,17,17.6719383565942,-0.671938356594186,70298,-0.0344103400344117
"8476925",2020,380,29,30.7792438575416,-1.77924385754159,184976,-0.0346276159455806
"8476931",2020,255,9,6.89688832772663,2.10311167227337,177248,0.0427153029663755
"8476934",2020,533,27,40.9991972334683,-13.9991972334683,179762,-0.280354635798922
"8476941",2020,166,7,5.74385603074916,1.25614396925084,96442,0.0468895117200289
"8476948",2020,303,13,20.2099523758516,-7.20995237585157,90729,-0.286080840228214
"8476958",2020,589,18,18.1471609286964,-0.14716092869639,291264,-0.00181889743774378
"8476960",2020,659,48,47.8731118566939,0.126888143306132,180277,0.00253386353168777
"8476967",2020,366,7,9.65728577825939,-2.65728577825939,165193,-0.0579094077941184
"8476975",2020,318,23,25.0871413949644,-2.08714139496442,132386,-0.0567560695381077
"8476979",2020,465,23,17.7797863159794,5.22021368402056,211941,0.0886698150073559
"8476981",2020,624,41,46.5334181245416,-5.53341812454164,173200,-0.115013309747979
"8476988",2020,343,10,9.81494572333759,0.185054276662413,158843,0.00419404944495311
"8476994",2020,455,26,31.4385773232207,-5.43857732322067,150618,-0.129990295738852
"8477015",2020,505,33,37.2091548694298,-4.20915486942977,203233,-0.0745595328019916
"8477018",2020,409,8,10.8392808092176,-2.8392808092176,204103,-0.0500796701331355
"8477021",2020,399,42,34.4587831447134,7.54121685528662,195293,0.139013588193288
"8477038",2020,197,12,13.4085020580678,-1.40850205806783,54489,-0.0930574502935305
"8477043",2020,168,4,6.12875189242186,-2.12875189242186,112321,-0.0682286198726747
"8477046",2020,237,4,6.67751751560718,-2.67751751560718,139727,-0.0689849710949626
"8477213",2020,291,13,21.7854307496455,-8.78543074964546,118039,-0.267941533719564
"8477215",2020,187,10,6.09667618974345,3.90332381025655,136111,0.103239016074554
"8477220",2020,464,16,16.3396089977468,-0.339608997746836,259988,-0.00470249546859321
"8477240",2020,172,11,12.6015685095335,-1.60156850953354,105936,-0.0544257536089785
"8477244",2020,190,5,4.44617489434313,0.55382510565687,96494,0.0206621176484002
"8477290",2020,287,21,22.4347407164169,-1.43474071641685,137980,-0.0374334438259217
"8477330",2020,201,25,16.5519066190464,8.44809338095365,56050,0.542607246591135
"8477341",2020,324,29,26.2985708850319,2.70142911496805,112027,0.0868107225390753
"8477346",2020,276,12,9.07441688305698,2.92558311694302,155867,0.0675710652094084
"8477353",2020,272,13,17.2093969620764,-4.20939696207643,99729,-0.15195007533892
"8477355",2020,404,12,14.4188612824073,-2.41886128240731,220307,-0.0395262094108054
"8477401",2020,189,9,12.864718259254,-3.86471825925401,80063,-0.173775473481064
"8477402",2020,532,47,42.3770441751694,4.62295582483057,182633,0.0911261435194628
"8477404",2020,710,87,63.2864628632669,23.7135371367331,222902,0.382987742111955
"8477406",2020,399,25,30.4861685318174,-5.48616853181739,186956,-0.105640935378071
"8477407",2020,504,46,37.5246177093359,8.47538229066412,154121,0.197970271711128
"8477413",2020,292,14,19.2504288043128,-5.25042880431284,89418,-0.211384102703328
"8477416",2020,688,56,49.4126157005667,6.58738429943332,186308,0.127286984337548
"8477425",2020,617,37,39.8437263860833,-2.84372638608328,159913,-0.0640186538298939
"8477426",2020,189,11,12.99451788445,-1.99451788445004,59982,-0.119706985162551
"8477429",2020,399,27,31.327652001346,-4.327652001346,173833,-0.0896236457108005
"8477435",2020,208,11,6.18149402429117,4.81850597570883,80536,0.215389658196978
"8477444",2020,392,43,28.0816021864885,14.9183978135115,156484,0.343205900466767
"8477447",2020,797,30,29.2104516901309,0.789548309869133,280720,0.0101252989296412
"8477450",2020,257,15,19.4234657144407,-4.42346571444068,120184,-0.132500803534467
"8477451",2020,505,31,34.0972972549498,-3.09729725494981,169912,-0.065623794186516
"8477454",2020,224,12,14.3636565326015,-2.36365653260146,91921,-0.0925703975953834
"8477455",2020,183,8,11.7896984382533,-3.78969843825326,98683,-0.138249894892856
"8477456",2020,451,33,35.5325891762041,-2.53258917620406,186915,-0.0487778992287116
"8477462",2020,319,10,9.18667091830866,0.813329081691338,182581,0.016036634119042
"8477474",2020,240,5,8.31623033428332,-3.31623033428332,131479,-0.0908010344117307
"8477476",2020,576,34,42.1780407499755,-8.17804074997547,178341,-0.165082323750073
"8477478",2020,344,16,25.5891500939033,-9.5891500939033,100450,-0.343662920239441
"8477479",2020,483,44,42.1136878869147,1.88631211308529,183580,0.0369905414920309
"8477482",2020,244,23,19.7891397074563,3.21086029254366,91888,0.12579550162325
"8477488",2020,414,13,13.7100761369802,-0.710076136980204,232164,-0.0110106394321632
"8477492",2020,1249,107,86.041251643619,20.958748356381,280301,0.269180252952974
"8477493",2020,721,69,59.4021804404911,9.59781955950892,252810,0.136672403837792
"8477494",2020,504,32,31.5037279726821,0.496272027317897,175045,0.0102064000590958
"8477495",2020,799,30,27.5335243196459,2.46647568035405,300591,0.02953951531907
"8477496",2020,626,59,49.846808926668,9.15319107333197,234772,0.140355271770037
"8477497",2020,735,77,73.7201826419914,3.27981735800859,231371,0.0510320761410501
"8477498",2020,721,18,24.9080438398523,-6.90804383985233,285703,-0.0870447906513701
"8477499",2020,579,14,19.8059231930529,-5.80592319305288,278967,-0.0749239999533649
"8477500",2020,641,59,57.9375158892945,1.06248411070554,231267,0.0165390773371901
"8477501",2020,222,12,16.7410299221519,-4.74102992215194,89312,-0.191102066012932
"8477503",2020,644,44,45.5527565029915,-1.55275650299154,221204,-0.0252704445252778
"8477504",2020,451,17,15.3699381760671,1.63006182393292,254142,0.0230903296824552
"8477505",2020,272,14,21.6676858238643,-7.6676858238643,179742,-0.153573838979824
"8477506",2020,669,22,25.0855662956019,-3.08556629560189,256679,-0.0432759932217549
"8477507",2020,398,17,11.9159838830237,5.08401611697627,218735,0.0836741171788447
"8477511",2020,659,57,50.4999596448033,6.50004035519669,190375,0.122916061871086
"8477839",2020,533,39,40.3609189265408,-1.36091892654077,184147,-0.026605419233258
"8477845",2020,381,7,10.319815144001,-3.31981514400104,182191,-0.0655978314977345
"8477846",2020,375,12,27.3795219960157,-15.3795219960157,141628,-0.390927494461946
"8477850",2020,176,4,3.80665533459978,0.193344665400217,110699,0.00628768819448036
"8477851",2020,352,13,10.8552299961448,2.14477000385523,190427,0.0405466242385735
"8477903",2020,301,20,25.7072498648195,-5.70724986481947,116316,-0.176640354838114
"8477922",2020,305,21,21.9061890646699,-0.906189064669888,153996,-0.0211841907115224
"8477930",2020,381,17,24.3156297479291,-7.31562974792905,155949,-0.168877434882844
"8477931",2020,414,22,32.9084819319542,-10.9084819319542,139310,-0.281893151640478
"8477932",2020,628,30,27.1868690898991,2.81313091010088,278993,0.0362993740931249
"8477933",2020,708,63,56.4606567178853,6.53934328211471,241691,0.0974038578830529
"8477934",2020,781,99,70.9065207393724,28.0934792606276,262608,0.38512355045642
"8477935",2020,501,33,39.7115598430391,-6.71155984303914,160056,-0.150957261426881
"8477937",2020,591,38,38.55494955217,-0.554949552170008,161048,-0.0124051114438678
"8477938",2020,232,4,6.29460602637846,-2.29460602637846,114102,-0.0723964671518681
"8477939",2020,701,54,58.2443279899307,-4.24432798993075,206434,-0.0740167838812923
"8477940",2020,801,63,48.3783573153196,14.6216426846804,213724,0.246289203200621
"8477941",2020,448,26,34.782040856604,-8.78204085660399,147976,-0.213651856272466
"8477942",2020,729,57,55.6143369829515,1.3856630170485,207776,0.024008484432151
"8477943",2020,421,31,30.2657818155712,0.734218184428755,131683,0.020072336322407
"8477944",2020,709,61,54.6758373944322,6.32416260556784,200768,0.113399472924192
"8477946",2020,879,51,59.4283499756712,-8.42834997567116,252737,-0.120053889665606
"8477947",2020,191,21,13.5092256693752,7.49077433062484,83760,0.32195305145952
"8477948",2020,386,18,14.3483281310764,3.65167186892358,207450,0.06336957690106
"8477949",2020,688,46,56.807644242188,-10.807644242188,199383,-0.195139602031651
"8477950",2020,394,16,14.6922240264248,1.30777597357519,168610,0.0279223860083665
"8477951",2020,340,36,29.3514370740158,6.64856292598415,174406,0.137236256399109
"8477952",2020,207,18,16.3239256672678,1.67607433273224,83307,0.0724292988324637
"8477953",2020,473,32,33.4033040762297,-1.40330407622969,157386,-0.0320987551270563
"8477955",2020,510,31,31.4963339962415,-0.49633399624145,166725,-0.010717063346644
"8477956",2020,1137,129,82.3894086537184,46.6105913462816,261685,0.641221808076939
"8477958",2020,226,15,16.9048619048554,-1.90486190485535,81230,-0.08442081567745
"8477960",2020,484,31,33.6756767907646,-2.67567679076456,188070,-0.0512172938094987
"8477962",2020,210,18,15.7610061537125,2.23899384628749,79467,0.101430503814602
"8477964",2020,282,27,23.8238150185207,3.17618498147931,149364,0.0765530243788698
"8477969",2020,295,5,8.61906678922242,-3.61906678922242,172104,-0.0757021361572113
"8477986",2020,593,18,21.6976083381451,-3.69760833814508,246195,-0.0540684823709754
"8477987",2020,358,28,24.8215218707337,3.1784781292663,94346,0.121282526713996
"8477989",2020,389,33,36.7945573342149,-3.79455733421492,148245,-0.092147501792126
"8477998",2020,329,27,29.4800609777449,-2.48006097774487,112065,-0.0796700086546338
"8478010",2020,740,95,72.6069513000548,22.3930486999452,254928,0.316226445583862
"8478020",2020,214,16,16.2805733216228,-0.280573321622796,97536,-0.0103558066543847
"8478027",2020,320,23,24.3234162236331,-1.3234162236331,129194,-0.0368770872105451
"8478038",2020,275,9,9.79745358240325,-0.79745358240325,134415,-0.0213579801112354
"8478042",2020,818,67,57.6146301482804,9.3853698517196,199546,0.169321016037358
"8478046",2020,523,38,41.1400609359262,-3.14006093592617,207102,-0.0545828595056262
"8478055",2020,159,4,5.82241408550181,-1.82241408550181,79587,-0.0824342004071833
"8478067",2020,330,28,27.2975651049055,0.702434895094484,110180,0.0229512218400812
"8478075",2020,166,14,12.0712636592798,1.92873634072021,75814,0.0915853381511692
"8478099",2020,694,43,49.8959209710592,-6.89592097105925,217592,-0.114091122356582
"8478104",2020,151,10,12.930726866296,-2.93072686629603,65520,-0.161028948697584
"8478109",2020,197,18,12.8043086463585,5.19569135364145,59827,0.312642935014445
"8478131",2020,505,36,33.7513751973165,2.24862480268348,131652,0.0614882363326082
"8478233",2020,248,23,20.9558343020035,2.0441656979965,88639,0.0830221066662237
"8478366",2020,526,38,35.9594637794653,2.0405362205347,149810,0.0490349802678388
"8478396",2020,551,17,20.6680915519828,-3.6680915519828,254779,-0.0518297410192287
"8478397",2020,316,6,9.48955576308072,-3.48955576308072,158287,-0.0793647030210351
"8478398",2020,830,90,75.8443625345826,14.1556374654174,262898,0.193840557461459
"8478400",2020,319,21,26.3075490154442,-5.30754901544424,134052,-0.142535556766026
"8478401",2020,372,24,29.8986470310483,-5.89864703104831,159212,-0.133376437151558
"8478402",2020,853,98,81.1630109630059,16.8369890369941,266850,0.227143191055569
"8478403",2020,912,69,56.3656457852339,12.6343542147661,234939,0.193597806976099
"8478407",2020,566,26,22.1159984356491,3.88400156435091,233304,0.0599321298891715
"8478408",2020,304,11,8.55570507782977,2.44429492217023,156290,0.0563021416585375
"8478413",2020,273,20,18.9302864350029,1.06971356499707,123083,0.0312875769520523
"8478414",2020,980,73,79.6444111424498,-6.64441114244984,234801,-0.101872990799952
"8478416",2020,287,9,8.30329669930506,0.696703300694935,124825,0.0200931855197418
"8478420",2020,657,76,47.708048209548,28.291951790452,234997,0.433414156119556
"8478427",2020,845,75,67.4093086434295,7.59069135657046,246861,0.110695852660621
"8478432",2020,435,27,32.5950616224436,-5.59506162244361,153281,-0.13140716619018
"8478439",2020,647,67,48.6839511017315,18.3160488982685,207010,0.318524593177946
"8478440",2020,341,32,29.4357189073344,2.56428109266562,138245,0.066775738244394
"8478443",2020,413,5,10.664405923686,-5.66440592368599,247144,-0.0825100399980156
"8478444",2020,691,64,49.5568281414453,14.4431718585547,192711,0.269810330966042
"8478445",2020,636,56,54.6579632725334,1.34203672746663,246512,0.0195987709274999
"8478449",2020,303,27,25.9783197610523,1.02168023894773,105364,0.0349080222866619
"8478455",2020,262,17,21.4409707878949,-4.44097078789492,76643,-0.20859693431131
"8478458",2020,319,25,21.9620827829349,3.03791721706511,136314,0.0802302183299911
"8478460",2020,761,39,33.0622796899406,5.93772031005938,297828,0.0717722749916521
"8478463",2020,544,53,50.2355423537083,2.7644576462917,194937,0.0510526350905684
"8478466",2020,228,16,13.8684119074605,2.13158809253946,57383,0.133728057667637
"8478469",2020,576,26,20.1176663144725,5.88233368552755,256314,0.0826189801099401
"8478472",2020,171,17,11.8638205474126,5.13617945258738,68381,0.270400345553803
"8478474",2020,312,19,20.578774464142,-1.57877446414204,109408,-0.0519485601684644
"8478483",2020,741,55,53.8376134362188,1.16238656378119,239530,0.0174700105607326
"8478491",2020,160,2,4.22954769065836,-2.22954769065836,98623,-0.0813843797731778
"8478493",2020,398,20,27.3114889356657,-7.3114889356657,145566,-0.180820797221855
"8478495",2020,215,19,16.6803277809522,2.31967221904778,59411,0.14056016543354
"8478498",2020,701,68,54.0684003379429,13.9315996620571,208097,0.241011445544172
"8478500",2020,590,31,23.3780485747848,7.62195142521523,302463,0.0907186172549199
"8478519",2020,348,29,27.4389451255556,1.56105487444438,148784,0.0377715180933418
"8478542",2020,409,20,22.0017106628511,-2.00171066285111,125459,-0.0574383534562207
"8478550",2020,869,80,59.5970248912345,20.4029751087655,277529,0.264659586535302
"8478569",2020,387,34,30.4079194634105,3.59208053658949,163995,0.0788529524175869
"8478585",2020,457,37,35.2326188906445,1.76738110935548,181054,0.035141847148805
"8478843",2020,257,21,19.5343975085416,1.46560249145842,105901,0.0498217105527832
"8478856",2020,366,34,24.2586220404482,9.74137795955176,89631,0.391259281435958
"8478866",2020,365,19,26.8124811559683,-7.81248115596827,138562,-0.202977238791918
"8478874",2020,209,16,16.3756647212431,-0.375664721243083,81524,-0.0165888940247669
"8478906",2020,319,14,11.4278061035438,2.57219389645615,181056,0.0511438341023891
"8478911",2020,198,4,4.28385198488832,-0.283851984888315,90109,-0.0113403449777263
"8479026",2020,151,5,3.89967457944294,1.10032542055706,66119,0.0599097311514905
"8479293",2020,418,26,26.58238730015,-0.582387300150003,165442,-0.0126726845694564
"8479314",2020,756,68,60.1970622173976,7.80293778260238,220256,0.127536030879379
"8479316",2020,316,19,21.2809434484225,-2.28094344842247,105496,-0.0778360924994398
"8479318",2020,1003,114,83.7946773196454,30.2053226803546,228209,0.476489365666019
"8479323",2020,164,6,6.87948984227842,-0.879489842278419,73908,-0.0428392519375752
"8479325",2020,416,18,17.2831718267407,0.71682817325927,264844,0.00974377906893632
"8479337",2020,774,78,62.4205430406728,15.5794569593272,217144,0.258289637538122
"8479339",2020,1046,97,68.3881530598155,28.6118469401845,251806,0.409055578440006
"8479343",2020,761,49,53.5553914015181,-4.55539140151814,226322,-0.0724605166332274
"8479344",2020,263,16,18.0220145322382,-2.02201453223825,83440,-0.0872393614100873
"8479345",2020,514,20,20.0898784140009,-0.0898784140008537,192352,-0.00168213634588189
"8479351",2020,167,9,12.4286987363594,-3.42869873635937,73110,-0.168832108478918
"8479353",2020,178,14,17.0996059593162,-3.09960595931625,97371,-0.114598612046076
"8479368",2020,202,9,16.1091078408062,-7.10910784080625,66370,-0.385607778015707
"8479370",2020,460,33,35.8277596671833,-2.82775966718327,167553,-0.0607565057137728
"8479376",2020,225,4,9.47329923301004,-5.47329923301004,157159,-0.12537543022567
"8479395",2020,171,8,6.30929947958794,1.69070052041206,90834,0.0670070884633885
"8479398",2020,416,12,13.0030895783566,-1.0030895783566,262603,-0.0137512613415831
"8479400",2020,704,60,58.3765363396378,1.62346366036218,244791,0.023875343363538
"8479407",2020,372,33,26.1754901204258,6.82450987957418,151191,0.162498002966228
"8479410",2020,590,25,20.7844501079526,4.21554989204742,237118,0.0640018033695068
"8479420",2020,242,10,14.12182822061,-4.12182822061004,75052,-0.197710675187818
"8479425",2020,252,10,9.11023574176943,0.889764258230569,128288,0.024968440771
"8479442",2020,381,7,9.89152889052639,-2.89152889052639,210267,-0.049506123195247
"8479458",2020,307,8,7.65865551354364,0.341344486456364,234005,0.00525134142964002
"8479465",2020,311,31,26.7770349658094,4.22296503419056,120103,0.126580302932367
"8479482",2020,404,13,10.6063378569088,2.39366214309121,198954,0.0433124426507049
"8479944",2020,255,13,17.832271856023,-4.832271856023,90482,-0.19226120865678
"8479974",2020,335,24,27.9065965031623,-3.90659650316229,124350,-0.113098089355724
"8479999",2020,213,17,15.7748708802392,1.22512911976082,85950,0.0513143086810816
"8480002",2020,587,47,52.9482100465102,-5.94821004651021,199318,-0.10743413122466
"8480012",2020,413,50,32.1086279033916,17.8913720966084,140960,0.456930615407138
"8480018",2020,169,13,11.5515383817256,1.44846161827445,63355,0.082305450647747
"8480023",2020,237,19,20.233269786695,-1.23326978669502,122346,-0.0362886504838905
"8480035",2020,183,4,4.57003277365584,-0.570032773655838,102777,-0.0199667044685194
"8480036",2020,431,14,18.8777907408657,-4.87779074086575,201668,-0.0870740358763745
"8480069",2020,199,13,9.06976153660798,3.93023846339202,76158,0.185782957380856
"8480078",2020,355,24,28.653813351877,-4.65381335187704,116240,-0.14413048921849
"8480113",2020,534,35,39.8646801543655,-4.86468015436548,213160,-0.0821582311677413
"8480144",2020,257,15,20.4655320159509,-5.46553201595088,125313,-0.157014158606235
"8480145",2020,445,11,13.7512684527901,-2.7512684527901,199732,-0.0495892817878175
"8480147",2020,221,5,6.02092548483052,-1.02092548483052,112962,-0.0325360010037876
"8480172",2020,202,9,6.4840896014357,2.5159103985643,117815,0.0768771161128166
"8480336",2020,235,6,7.60416937945411,-1.60416937945411,105058,-0.0549697287787202
"8480800",2020,170,7,5.79373207705794,1.20626792294206,86385,0.0502698908675282
"8480801",2020,605,40,51.5656069426914,-11.5656069426914,138579,-0.300450897998174
"8480829",2020,243,17,16.6391457741847,0.360854225815274,89950,0.0144421924728737
"8480830",2020,490,34,42.4820119295036,-8.48201192950365,138349,-0.220711699731933
"8480839",2020,336,13,13.5716421993566,-0.571642199356575,159573,-0.0128963666640576
"8480946",2020,264,23,18.7211738440092,4.27882615599083,109242,0.141005969879414
