"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8478020",2024,389,47,33.545406645746,13.454593354254,159965,0.302794586786575
"8478038",2024,683,32,24.8485881799716,7.15141182002844,339483,0.0758361465879069
"8478042",2024,720,43,51.7446875086753,-8.74468750867528,165816,-0.189854266362902
"8478043",2024,340,26,25.9420992499217,0.0579007500782609,157716,0.00132163319055606
"8478046",2024,501,44,40.8075844476698,3.1924155523302,168403,0.0682451974631612
"8478047",2024,743,64,73.0158631590893,-9.01586315908935,230207,-0.140990966272623
"8478055",2024,777,34,25.1842979804496,8.81570201955037,331278,0.0958002863769443
"8478057",2024,249,30,26.9503935636021,3.04960643639788,122855,0.0893621193360657
"8478067",2024,259,17,18.2315941855777,-1.23159418557771,103503,-0.0428368169819207
"8478099",2024,294,19,18.4558894066722,0.544110593327787,106409,0.0184081998325333
"8478104",2024,171,10,14.2122712014243,-4.2122712014243,90225,-0.168070671378526
"8478109",2024,500,47,33.69593823998,13.30406176002,159137,0.300964718048423
"8478115",2024,589,38,42.7567557733273,-4.75675577332731,195353,-0.0876583455794297
"8478131",2024,162,13,11.5338489882997,1.46615101170027,41746,0.126434715712188
"8478133",2024,304,17,23.1033135286998,-6.1033135286998,159431,-0.137814657772449
"8478136",2024,329,11,11.9346315546427,-0.934631554642698,237302,-0.014178867420897
"8478178",2024,212,7,6.41694438579725,0.583055614202749,115577,0.0181610546313704
"8478211",2024,217,11,15.3606481367606,-4.36064813676058,92550,-0.169620024768645
"8478233",2024,664,60,64.4957643672242,-4.49576436722418,219456,-0.0737494154728376
"8478366",2024,832,69,56.6830189314787,12.3169810685213,220225,0.201344678609043
"8478396",2024,832,29,27.3298299231101,1.67017007688992,308369,0.0194981086840886
"8478397",2024,635,20,22.996980002441,-2.99698000244098,305438,-0.0353234633830353
"8478398",2024,1020,95,83.8708215362858,11.1291784637142,265639,0.150825151688461
"8478399",2024,331,7,8.27374324330595,-1.27374324330595,232318,-0.019737926789579
"8478400",2024,190,9,15.0819103618851,-6.0819103618851,82872,-0.264201145173115
"8478401",2024,580,49,52.2827133374522,-3.28271333745216,226394,-0.0522000053659892
"8478402",2024,1308,133,124.319099937566,8.68090006243438,347700,0.0898798971088978
"8478403",2024,804,67,53.7085325457738,13.2914674542262,203127,0.235563380718538
"8478407",2024,581,31,22.9593935527955,8.04060644720448,285510,0.101384130888362
"8478413",2024,408,21,29.2464264932787,-8.2464264932787,157847,-0.188075385504972
"8478414",2024,1200,97,88.0896677804412,8.91033221955877,244588,0.131147873118925
"8478416",2024,331,5,9.0288033647812,-4.0288033647812,218410,-0.0664058061133296
"8478420",2024,1254,128,94.2819475354045,33.7180524645955,336716,0.360496646647453
"8478421",2024,178,10,13.6474608714925,-3.64746087149252,66563,-0.1972696413529
"8478424",2024,172,10,11.6083266613423,-1.60832666134229,78915,-0.0733697773659283
"8478427",2024,958,93,84.9229830724653,8.07701692753471,271688,0.107024457977993
"8478430",2024,275,11,10.0877133461763,0.912286653823685,118473,0.0277213538423545
"8478431",2024,192,15,14.5421304330812,0.457869566918816,83159,0.0198214317260638
"8478432",2024,349,20,24.1925634268555,-4.19256342685548,146326,-0.103147959601709
"8478434",2024,327,23,25.4158541247016,-2.41585412470158,170100,-0.0511291878243721
"8478438",2024,327,33,25.1031005660771,7.89689943392295,120713,0.235507674915896
"8478439",2024,814,59,58.3829233490396,0.617076650960364,218446,0.0101694512303146
"8478440",2024,593,65,56.4359543379978,8.56404566200216,230924,0.133509571907674
"8478443",2024,420,13,11.3102002409869,1.68979975901311,251903,0.0241492921181852
"8478444",2024,789,73,71.627001258079,1.37299874192102,243718,0.020280797770028
"8478445",2024,686,48,50.4949287009076,-2.49492870090763,237591,-0.0378033819600383
"8478449",2024,850,96,79.2546079612803,16.7453920387197,253673,0.237642206066042
"8478451",2024,262,7,9.24965623603202,-2.24965623603202,131268,-0.0616963955397758
"8478452",2024,209,7,7.89365125464974,-0.893651254649739,145156,-0.0221633588466137
"8478458",2024,497,36,35.1701558710192,0.829844128980774,193090,0.0154717430438178
"8478460",2024,593,23,24.1615302836872,-1.16153028368717,199498,-0.0209601550956591
"8478462",2024,494,40,50.4023596016341,-10.4023596016341,205970,-0.181815286526595
"8478463",2024,565,33,47.0348055044888,-14.0348055044888,198102,-0.255046894105862
"8478466",2024,677,53,44.4016053650994,8.59839463490061,151332,0.204545110654998
"8478468",2024,361,10,11.1883585086325,-1.18835850863252,204005,-0.0209705185219827
"8478469",2024,575,22,22.0066168689518,-0.00661686895182001,244392,-9.74693452590594e-05
"8478472",2024,344,17,24.5316728148027,-7.53167281480273,150779,-0.179826249897465
"8478474",2024,556,59,46.1301993465167,12.8698006534833,198853,0.232992624464
"8478483",2024,771,81,54.6247467096546,26.3752532903454,272082,0.348979027812364
"8478493",2024,894,72,81.6923484411091,-9.69234844110908,234276,-0.148937383206102
"8478495",2024,395,17,25.9785148093943,-8.97851480939426,127028,-0.254452981341274
"8478498",2024,711,69,60.8183876547264,8.18161234527361,212963,0.138304796809704
"8478500",2024,516,18,17.9818221580936,0.0181778419064358,290791,0.000225042146638544
"8478507",2024,305,5,11.2244034455507,-6.22440344555071,259683,-0.0862892542214259
"8478508",2024,556,37,41.2127121032681,-4.21271210326814,187430,-0.0809142803807571
"8478519",2024,545,40,48.6608527793433,-8.66085277934327,225122,-0.138498547479303
"8478542",2024,877,49,63.7704238423612,-14.7704238423612,246241,-0.215940992087022
"8478550",2024,1053,97,69.8936512483924,27.1063487516076,312177,0.312588228811819
"8478569",2024,275,19,23.5300949374796,-4.53009493747959,121207,-0.134549504359703
"8478585",2024,309,26,25.8322895321762,0.167710467823778,152708,0.0039536742290227
"8478831",2024,199,11,14.8224139697268,-3.82241396972677,100875,-0.136413286651959
"8478840",2024,331,9,7.60494888300309,1.39505111699691,192418,0.0261003857289281
"8478843",2024,158,13,12.3829285971005,0.617071402899454,45120,0.0492344204441053
"8478851",2024,312,7,12.0108433483983,-5.01084334839834,205331,-0.0878534466506958
"8478856",2024,779,55,51.795620400284,3.20437959971605,220726,0.0522628351846986
"8478859",2024,320,6,10.1443415978574,-4.14434159785742,247318,-0.0603256930441242
"8478864",2024,1130,121,91.496710315696,29.503289684304,265653,0.399814204482895
"8478873",2024,722,63,58.826092586678,4.17390741332201,225706,0.0665736253708773
"8478882",2024,393,12,14.7530665537342,-2.75306655373424,266316,-0.037215336643098
"8478891",2024,408,22,26.6295866337023,-4.62958663370227,168061,-0.0991694199209108
"8478904",2024,322,20,26.2812121481984,-6.2812121481984,118217,-0.191278443316225
"8478911",2024,581,13,18.6692163405824,-5.66921634058235,256910,-0.0794409669771378
"8478970",2024,364,14,11.1845707313041,2.81542926869588,160223,0.0632589913264961
"8478975",2024,652,55,53.6973611357389,1.30263886426109,207878,0.0225589043157041
"8479066",2024,449,28,29.9574975462456,-1.95749754624558,143254,-0.049192282005976
"8479293",2024,318,22,23.9269652495859,-1.92696524958592,138573,-0.0500607975472085
"8479314",2024,1326,111,119.483644006716,-8.48364400671564,313848,-0.0973118147134163
"8479315",2024,156,11,10.2102262237459,0.789773776254147,67229,0.0422910588364386
"8479316",2024,384,28,32.0116506753839,-4.01165067538387,152628,-0.0946218415453385
"8479318",2024,1467,157,123.722435248841,33.2775647511589,284783,0.420668484790778
"8479323",2024,647,37,28.9806462780689,8.01935372193111,348441,0.0828538357970273
"8479324",2024,343,7,10.8792865545256,-3.8792865545256,264359,-0.052827524677776
"8479325",2024,605,23,25.4111992676626,-2.4111992676626,304608,-0.0284966821737622
"8479328",2024,205,16,17.3089860667824,-1.30898606678238,75502,-0.0624135763346212
"8479335",2024,220,5,15.1623997353599,-10.1623997353599,92730,-0.394528621236879
"8479336",2024,403,29,26.0596851584851,2.94031484151492,109991,0.0962363596062742
"8479337",2024,973,80,80.4084355866653,-0.408435586665306,260660,-0.00564094265324599
"8479339",2024,500,44,33.3645587649662,10.6354412350338,132698,0.2885317672167
"8479343",2024,770,81,56.1382376135443,24.8617623864557,245613,0.364403938680935
"8479344",2024,486,23,38.9060182317626,-15.9060182317626,141576,-0.404458846374705
"8479345",2024,703,28,28.0292938540224,-0.0292938540223986,218373,-0.000482925427963324
"8479346",2024,452,32,38.249401587178,-6.249401587178,157697,-0.142665020348141
"8479351",2024,348,22,26.8165931928088,-4.8165931928088,171111,-0.101336182326745
"8479353",2024,293,25,25.1966498605325,-0.196649860532489,140481,-0.00503939677192616
"8479359",2024,153,8,10.9237713065231,-2.92377130652313,71249,-0.1477294657256
"8479365",2024,481,43,38.0844224087778,4.91557759122224,169387,0.104471295485486
"8479368",2024,246,14,21.0641993489699,-7.06419934896985,88326,-0.287923348235983
"8479369",2024,280,6,6.10775649803691,-0.107756498036907,215605,-0.00179923189598045
"8479370",2024,327,14,23.1566965422826,-9.15669654228259,132969,-0.247908215841417
"8479371",2024,355,6,8.95129997696495,-2.95129997696495,196597,-0.0540429402130949
"8479372",2024,233,7,7.31147965718992,-0.31147965718992,132430,-0.0084673168155532
"8479378",2024,186,3,4.24638934957329,-1.24638934957329,82074,-0.0546701959020378
"8479379",2024,150,6,10.1332130358205,-4.13321303582052,54661,-0.272215417371688
"8479383",2024,262,14,17.8673082939931,-3.86730829399312,107030,-0.130078574776934
"8479385",2024,945,96,68.564655419963,27.435344580037,245827,0.401775396877208
"8479390",2024,462,33,39.6422138090129,-6.6422138090129,185496,-0.128908276795437
"8479393",2024,515,23,32.4963861132273,-9.49638611322735,134791,-0.253629619244745
"8479398",2024,403,11,12.4398591376958,-1.43985913769575,255322,-0.0203017871382204
"8479400",2024,835,64,77.4762609819882,-13.4762609819882,242839,-0.199780675818783
"8479402",2024,242,10,7.76645382412244,2.23354617587756,151109,0.0532116964122536
"8479407",2024,882,74,68.2312675045105,5.76873249548953,249292,0.0833056695913319
"8479410",2024,529,20,16.2217231852701,3.77827681472991,265788,0.0511753598094258
"8479414",2024,319,23,30.6859946473269,-7.68599464732688,115379,-0.239814703978859
"8479415",2024,326,17,25.1094292443595,-8.10942924435949,153386,-0.190329921112058
"8479420",2024,1005,104,72.8537519126548,31.1462480873452,224101,0.500339102076486
"8479425",2024,547,17,19.2043288382119,-2.20432883821195,277696,-0.0285765146691455
"8479439",2024,194,8,10.9098052638001,-2.90980526380008,68440,-0.15305813778025
"8479442",2024,262,6,8.81343845202355,-2.81343845202355,150444,-0.0673232460402859
"8479458",2024,180,3,3.37157824949827,-0.37157824949827,132656,-0.0100838386367279
"8479520",2024,370,18,25.3496810676297,-7.34968106762971,128912,-0.205247392356545
"8479525",2024,728,56,61.1256358706742,-5.12563587067415,210321,-0.0877339359095238
"8479536",2024,150,10,9.18940376996761,0.810596230032388,57102,0.0511041019249168
"8479542",2024,643,64,56.0371559864725,7.9628440135275,257039,0.11152485984111
"8479543",2024,209,15,14.1771784837474,0.822821516252588,83827,0.0353365557458733
"8479591",2024,404,17,25.7368355563958,-8.73683555639582,101056,-0.311239392050199
"8479619",2024,216,26,15.5059967809357,10.4940032190643,69779,0.541400874025589
"8479639",2024,204,3,6.35848116339184,-3.35848116339184,61614,-0.196230275395375
"8479661",2024,401,31,32.4894744582707,-1.48947445827071,168966,-0.0317348345215876
"8479671",2024,192,9,14.6855339674512,-5.68553396745119,84317,-0.242749650519163
"8479675",2024,833,48,58.5797670797329,-10.5797670797329,215548,-0.176699210788494
"8479772",2024,250,9,15.8306824314641,-6.83068243146408,92388,-0.266165051232527
"8479941",2024,245,20,20.1679910366074,-0.167991036607418,90182,-0.00670608027973105
"8479944",2024,238,14,16.9795794151141,-2.97957941511413,98425,-0.108981314649844
"8479976",2024,258,5,10.3251515469747,-5.32515154697467,156576,-0.122436041086174
"8479977",2024,378,37,40.0994058127399,-3.09940581273986,189764,-0.0587986178930856
"8479980",2024,484,10,15.3864866791409,-5.38648667914095,230678,-0.084062424873232
"8479983",2024,317,7,11.1873422035133,-4.18734220351325,249151,-0.0605031965861976
"8479987",2024,470,38,34.7002987826127,3.29970121738734,182369,0.0651367523131366
"8479992",2024,398,31,33.4470801264979,-2.44708012649789,162872,-0.0540884157828996
"8479996",2024,287,17,24.7741372131277,-7.77413721312769,97382,-0.287392885412701
"8479998",2024,367,10,13.9746313914075,-3.97463139140745,250098,-0.0572122648284546
"8479999",2024,435,36,33.0795837771148,2.92041622288524,196874,0.0534021678961512
"8480001",2024,168,1,3.55693845293717,-2.55693845293717,113878,-0.0808319291748523
"8480002",2024,770,63,73.7856013461133,-10.7856013461133,236676,-0.164056198541499
"8480003",2024,258,24,19.9939777502441,4.00602224975592,127329,0.113263122298308
"8480008",2024,185,14,13.0492560706334,0.950743929366579,71573,0.0478208003817038
"8480009",2024,637,46,43.7484349909355,2.25156500906451,197476,0.0410461728647138
"8480011",2024,199,25,15.4128494700417,9.58715052995831,93820,0.367871902663077
"8480012",2024,861,81,67.8661137534073,13.1338862465927,262953,0.179811565138005
"8480014",2024,394,50,38.7291903446312,11.2708096553688,132370,0.306526514764128
"8480015",2024,828,56,55.3655685817357,0.634431418264285,196141,0.0116444450969018
"8480018",2024,624,67,48.5364751437446,18.4635248562554,269762,0.246397526273231
"8480023",2024,511,52,44.9465918792994,7.05340812070062,248024,0.102378274822284
"8480025",2024,212,12,15.9053218694171,-3.90532186941709,119980,-0.117179185946837
"8480027",2024,1118,114,82.8100523797912,31.1899476202088,295529,0.379941770292431
"8480028",2024,477,33,37.4279959194246,-4.42799591942457,180486,-0.0883214504722165
"8480029",2024,175,12,15.0734433157486,-3.0734433157486,62447,-0.177180584122455
"8480031",2024,229,15,16.6276438851492,-1.62764388514915,94430,-0.0620514453726248
"8480035",2024,307,7,7.56748306291411,-0.567483062914107,215654,-0.00947322575278356
"8480036",2024,822,26,33.9372583239456,-7.93725832394557,361384,-0.0790686083672881
"8480039",2024,951,58,62.2173944459646,-4.2173944459646,261251,-0.0581150694369498
"8480043",2024,315,13,10.651673373126,2.34832662687404,188769,0.044784767926654
"8480049",2024,202,3,4.41424653941067,-1.41424653941067,132125,-0.038533869758777
"8480058",2024,208,7,5.66842574026669,1.33157425973331,113510,0.0422312336802038
"8480064",2024,396,49,35.1678367446293,13.8321632553707,120866,0.41199169095804
"8480068",2024,328,20,25.1984082240961,-5.19840822409606,130172,-0.143765706962679
"8480069",2024,1003,67,41.4280748065212,25.5719251934788,339048,0.271521821973655
"8480073",2024,304,4,9.89451735920738,-5.89451735920738,185551,-0.11436350379759
"8480074",2024,203,15,13.4240532185649,1.57594678143505,87501,0.0648382122851875
"8480078",2024,543,33,40.7409196631052,-7.74091966310516,148781,-0.187304230964831
"8480113",2024,640,41,48.9331727026147,-7.93317270261469,210940,-0.135391209488067
"8480144",2024,390,24,28.0240380801843,-4.02403808018426,199536,-0.0726011200418137
"8480145",2024,610,14,18.289120706555,-4.28912070655497,286571,-0.0538813576516741
"8480172",2024,325,10,7.44837821519468,2.55162178480532,199112,0.0461340272072962
"8480185",2024,499,36,42.2066242754227,-6.20662427542266,224864,-0.0993660496634481
"8480188",2024,499,31,36.6979296390782,-5.69792963907822,146576,-0.139944784280384
"8480192",2024,213,9,7.96829277416691,1.03170722583309,124452,0.0298440042184868
"8480205",2024,340,20,24.2486213825177,-4.24862138251774,101075,-0.151323640633825
"8480208",2024,761,63,60.8526860103011,2.14731398969888,217072,0.0356118263199121
"8480216",2024,150,14,12.7878876011237,1.21211239887634,59237,0.0736634980832053
"8480220",2024,278,21,25.2166907206993,-4.21669072069927,129436,-0.117278706036322
"8480222",2024,262,8,7.34457380580716,0.655426194192841,159233,0.0148181237500658
"8480246",2024,240,5,6.10512357647531,-1.10512357647531,143774,-0.0276715183225834
"8480281",2024,303,21,25.4092805330292,-4.40928053302924,123802,-0.128216102477385
"8480289",2024,300,17,22.1540696078446,-5.15406960784458,111115,-0.166986010783787
"8480336",2024,352,11,11.5596579755074,-0.559657975507433,154985,-0.0129997658600946
"8480355",2024,192,14,14.0450363746495,-0.0450363746494986,70466,-0.00230083939400839
"8480434",2024,501,21,20.7167875058367,0.283212494163308,247625,0.00411737497824497
"8480448",2024,238,12,16.330494241789,-4.33049424178898,99238,-0.157094855503339
"8480459",2024,487,41,44.2898411627393,-3.28984116273932,194389,-0.0609264319784636
"8480727",2024,329,16,10.6442706749076,5.3557293250924,198459,0.0971516815580681
"8480748",2024,247,18,16.1264819636708,1.87351803632919,82051,0.0822008864094903
"8480762",2024,325,20,26.2560192472301,-6.25601924723015,129618,-0.173754179898074
"8480789",2024,351,22,25.3298381274799,-3.3298381274799,97831,-0.122531889267488
"8480796",2024,328,15,11.8869364205748,3.11306357942522,235970,0.0474934478362961
"8480797",2024,543,50,40.4227293306612,9.57727066933875,208234,0.165574182936598
"8480798",2024,423,28,32.8134865427855,-4.81348654278555,194076,-0.0892874521013828
"8480800",2024,687,28,23.9272126003052,4.07278739969479,337321,0.0434661187382382
"8480801",2024,1242,89,107.557782089571,-18.5577820895705,252815,-0.264256533522354
"8480802",2024,438,35,34.965036815207,0.0349631847930141,189114,0.000665563973343331
"8480803",2024,941,46,35.9467191004078,10.0532808995922,337432,0.10725660648229
"8480806",2024,229,17,19.1665405324893,-2.16654053248931,140865,-0.055368941305232
"8480807",2024,207,3,6.02152530144667,-3.02152530144667,151670,-0.0717181452179602
"8480813",2024,316,28,24.5241873757914,3.47581262420863,166161,0.075306031181511
"8480817",2024,476,21,15.0718967544963,5.92810324550373,325847,0.0654944550166595
"8480821",2024,456,26,32.7710858038045,-6.77108580380445,138152,-0.176442678308646
"8480829",2024,555,41,44.904802146717,-3.90480214671697,205155,-0.0685203272071415
"8480830",2024,936,64,72.6428991260473,-8.64289912604728,218867,-0.142161389582579
"8480835",2024,316,13,23.9088379581808,-10.9088379581808,94237,-0.416734580360696
"8480839",2024,735,41,29.0758886233089,11.9241113766911,325537,0.131864583614422
"8480845",2024,191,7,13.3867623955011,-6.38676239550114,91209,-0.252084165200848
"8480848",2024,240,13,17.1046482136589,-4.10464821365895,106271,-0.139047657114097
"8480849",2024,410,28,37.7259275706601,-9.72592757066013,155144,-0.225682844675762
"8480855",2024,207,19,19.0642655314878,-0.0642655314877594,108915,-0.00212418779191052
"8480860",2024,171,4,4.64025378407678,-0.640253784076777,130700,-0.0176351463096893
"8480865",2024,801,31,23.9554749082308,7.04452509176917,298773,0.0848814662983905
"8480871",2024,248,17,11.8555282237357,5.14447177626425,135360,0.136821057879368
"8480873",2024,284,13,11.0265509053133,1.97344909468666,208665,0.034046997536108
"8480878",2024,275,8,8.05482032330474,-0.0548203233047388,128457,-0.0015363363919215
"8480884",2024,250,6,8.81392551399767,-2.81392551399767,138716,-0.0730278543959718
"8480887",2024,162,8,5.69078381353756,2.30921618646244,125324,0.0663334897646482
"8480893",2024,416,43,33.8444823639002,9.15551763609983,125498,0.262632579722062
"8480901",2024,161,4,12.2369096145267,-8.23690961452667,59322,-0.499863029100435
"8480950",2024,200,2,5.41454988688929,-3.41454988688929,197310,-0.062299830686744
"8480980",2024,278,14,17.9645322346478,-3.96453223464778,113882,-0.125325477641173
"8481014",2024,450,12,10.5890637118719,1.41093628812814,260079,0.0195301067647188
"8481028",2024,153,8,11.3223884251784,-3.32238842517836,45958,-0.260250627325865
"8481032",2024,261,22,20.5971166497911,1.40288335020886,102486,0.0492787313462513
"8481068",2024,621,53,50.6094664206612,2.39053357933881,199344,0.0431712059837252
"8481122",2024,254,4,7.45270930603147,-3.45270930603147,183453,-0.0677544302993861
"8481147",2024,165,7,10.6291474520112,-3.62914745201124,78455,-0.166527701577216
"8481186",2024,420,24,31.9717218820006,-7.97172188200057,175760,-0.16328060295404
"8481477",2024,364,22,24.3127099458943,-2.31270994589432,153667,-0.0541805059330861
"8481481",2024,368,23,26.6705477191135,-3.67054771911353,147544,-0.089559533351466
"8481517",2024,247,17,15.6228263628436,1.37717363715638,99217,0.0499695122182988
"8481522",2024,286,19,21.7535204362939,-2.75352043629391,162300,-0.0610762388826746
"8481523",2024,293,22,25.2827367110294,-3.28273671102943,127719,-0.0925301024883216
"8481524",2024,357,22,17.6402567885816,4.35974321141839,193494,0.0811140167710947
"8481528",2024,664,49,55.3832801214303,-6.38328012143029,212308,-0.108238071279222
"8481533",2024,564,46,39.4561555106193,6.54384448938072,189119,0.124566226353622
"8481535",2024,382,38,33.5385969976196,4.46140300238039,126756,0.126708406770247
"8481540",2024,856,69,64.068239192653,4.93176080734702,197810,0.0897545063770753
"8481542",2024,595,16,17.8637772188522,-1.86377721885219,290119,-0.0231270547184703
"8481546",2024,291,11,11.7479012068943,-0.747901206894314,187433,-0.0143648362071755
"8481554",2024,448,37,34.3810408483259,2.61895915167406,184293,0.0511590399311239
"8481557",2024,874,72,66.1663315940532,5.83366840594681,213453,0.0983879648513186
"8481559",2024,955,87,73.9842416348984,13.0157583651016,224038,0.209146350683214
"8481560",2024,608,34,43.3112245126395,-9.31122451263946,138901,-0.241325895749505
"8481577",2024,315,23,23.9785238978802,-0.978523897880226,111234,-0.0316691482133953
"8481580",2024,334,24,28.6528526126058,-4.65285261260579,117840,-0.142144173501195
"8481581",2024,334,13,12.0133872700389,0.986612729961051,167177,0.0212457803876118
"8481582",2024,194,16,12.0787788349553,3.9212211650447,56308,0.250699655362664
"8481596",2024,375,25,36.1664908850216,-11.1664908850216,116897,-0.343887073116315
"8481601",2024,157,16,11.8458822240937,4.15411777590634,86602,0.172684510672535
"8481604",2024,188,19,16.0590070714243,2.94099292857572,52733,0.200777018998968
"8481606",2024,185,4,6.01076386438217,-2.01076386438217,97638,-0.0741386541282678
"8481617",2024,251,18,17.4251038486254,0.574896151374563,98480,0.0210157000908654
"8481618",2024,418,39,36.4688936571474,2.53110634285257,186981,0.0487321323250451
"8481624",2024,482,39,38.6296821968281,0.370317803171929,157331,0.00847349912870918
"8481641",2024,260,12,20.3161598892766,-8.31615988927661,123657,-0.242106598101165
"8481656",2024,315,13,24.6795456165564,-11.6795456165564,123173,-0.341360234950867
"8481711",2024,289,24,21.6652009453392,2.33479905466083,149537,0.0562086747546026
"8481716",2024,191,17,18.1193767752848,-1.11937677528476,57410,-0.0701925865010477
"8481789",2024,181,14,13.4406690847536,0.55933091524639,59775,0.0336861780825931
"8482055",2024,349,21,29.3520598185132,-8.35205981851323,104722,-0.287116511780214
"8482062",2024,219,10,19.4533208667999,-9.45332086679992,107285,-0.317210748198534
"8482073",2024,324,12,9.90392061014427,2.09607938985573,212987,0.0354288562376137
"8482077",2024,180,14,13.6226110368734,0.377388963126577,70597,0.019244447600545
"8482078",2024,574,58,50.0316935765441,7.96830642345594,234953,0.122092091288221
"8482079",2024,260,20,21.9624051809078,-1.9624051809078,93353,-0.0756768250754458
"8482087",2024,176,8,5.62958278774749,2.37041721225251,122949,0.0694068431960327
"8482089",2024,257,33,24.2919905763119,8.70800942368805,102912,0.3046178669667
"8482092",2024,176,13,15.4407197279506,-2.44071972795064,71431,-0.123008092013584
"8482093",2024,755,64,73.6754213012755,-9.67542130127549,249060,-0.139851909919665
"8482097",2024,260,24,21.0546186336433,2.94538136635675,82637,0.12831265557661
"8482105",2024,375,11,12.6239136132062,-1.62391361320624,179053,-0.0326500477933487
"8482109",2024,730,63,55.9264031318016,7.07359686819836,251597,0.101213244694945
"8482110",2024,565,59,55.754186494567,3.24581350543304,234904,0.0497434212255174
"8482113",2024,629,38,45.2586849936633,-7.25868499366334,222692,-0.11734263456787
"8482116",2024,740,61,65.3130591348745,-4.31305913487451,252270,-0.0615491849429113
"8482117",2024,167,10,14.3087288978859,-4.30872889788589,81757,-0.189725944352033
"8482122",2024,184,6,7.16547743376577,-1.16547743376577,111182,-0.0377373923976613
"8482124",2024,438,26,36.4074571781675,-10.4074571781675,157160,-0.238399375422519
"8482125",2024,226,19,14.8835857545491,4.11641424545087,73708,0.201051327991848
"8482142",2024,279,6,9.7582831151085,-3.7582831151085,136579,-0.0990622219696336
"8482146",2024,287,23,23.5121595083619,-0.51215950836194,91179,-0.0202214789601003
"8482149",2024,339,24,26.8902608483331,-2.89026084833313,116718,-0.0891459676656493
"8482155",2024,253,13,16.4215505492175,-3.4215505492175,65888,-0.186947273815915
"8482157",2024,180,13,13.942431790696,-0.94243179069599,65390,-0.0518849127772681
"8482159",2024,253,18,19.7147028793115,-1.71470287931152,82493,-0.0748297475606592
"8482175",2024,488,38,35.8407972868299,2.15920271317009,140509,0.0553212233195903
"8482222",2024,393,27,34.6369153816486,-7.63691538164858,179888,-0.152833403973222
"8482245",2024,297,10,7.42475340591045,2.57524659408955,221081,0.041934348671855
"8482259",2024,175,13,10.3193096849136,2.68069031508639,42720,0.225900869248853
"8482475",2024,372,27,21.4260811691638,5.57391883083619,112441,0.17845899441494
"8482655",2024,284,15,11.3817598607857,3.61824013921432,214958,0.0605963234732904
"8482660",2024,244,19,17.7906949608587,1.20930503914132,104427,0.0416893920241773
"8482665",2024,432,41,34.6059659938328,6.3940340061672,173838,0.1324136404135
"8482667",2024,214,14,20.5767773162806,-6.57677731628064,96900,-0.244338476146649
"8482671",2024,293,11,12.6707952723373,-1.67079527233727,203589,-0.0295441452161667
"8482684",2024,187,7,6.88206185400486,0.11793814599514,103468,0.00410346508662103
"8482699",2024,226,22,16.3131820628769,5.68681793712312,64487,0.317467777593054
"8482705",2024,527,28,41.1946590042207,-13.1946590042207,170512,-0.278577299047543
"8482720",2024,189,18,17.6050306694815,0.394969330518499,76584,0.0185664053831949
"8482740",2024,638,62,57.9778135703527,4.02218642964726,183623,0.0788565220409761
"8482745",2024,406,33,36.9818545656162,-3.98185456561624,135212,-0.106016303554555
"8482964",2024,189,8,4.31368813908193,3.68631186091807,84319,0.157387097798895
"8483431",2024,198,16,15.0726772887283,0.9273227112717,72272,0.046191633835761
"8483515",2024,270,23,23.6137025602511,-0.613702560251113,111766,-0.0197674535807312
"8483808",2024,380,55,33.9945966548403,21.0054033451597,136808,0.552741448179748
"8484144",2024,276,20,21.1139733196469,-1.1139733196469,75505,-0.0531130911956672
"8484166",2024,155,11,10.8057192489505,0.194280751049517,43493,0.0160809947296866
