"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8471331",2013,225,20,16.1800170481438,3.81998295185622,98607,0.139462093225455
"8471338",2013,389,23,26.82569438871,-3.82569438870996,144464,-0.0953351686188661
"8471339",2013,796,62,71.6437580124475,-9.64375801244751,226852,-0.153040435371128
"8471346",2013,519,39,34.0877353946562,4.91226460534381,175142,0.100970370209531
"8471348",2013,311,11,10.5143984535243,0.485601546475664,146215,0.0119561301324241
"8471362",2013,679,57,51.1803900327068,5.81960996729322,201586,0.103928823838241
"8471371",2013,193,6,12.5421423171065,-6.54214231710648,68521,-0.343715245568269
"8471388",2013,211,9,12.4544335281244,-3.45443352812436,91558,-0.135826041429997
"8471390",2013,431,29,33.5050943256938,-4.50509432569378,137238,-0.118176740935438
"8471392",2013,280,4,8.44929279037751,-4.44929279037751,188247,-0.0850874332412152
"8471426",2013,547,50,43.756407070905,6.24359292909503,208335,0.10788842270738
"8471436",2013,241,4,8.91767550166696,-4.91767550166696,146237,-0.121061234885843
"8471450",2013,273,17,17.8793550453847,-0.879355045384731,104151,-0.0303950817887973
"8471476",2013,551,20,32.6340637162793,-12.6340637162793,184369,-0.246693475468249
"8471482",2013,260,12,10.0700437652413,1.92995623475872,134431,0.0516833352807863
"8471498",2013,493,36,30.8084693200653,5.19153067993466,189027,0.0988721740691265
"8471504",2013,599,47,44.0474654324935,2.95253456750652,170566,0.0623167831984303
"8471514",2013,613,38,44.257265380933,-6.25726538093296,207442,-0.108590137828206
"8471634",2013,201,14,13.3083228487521,0.691677151247859,83893,0.0296811145684657
"8471657",2013,282,18,20.2993976459838,-2.29939764598385,102374,-0.080858729028287
"8471664",2013,566,34,37.2384874088457,-3.23848740884569,170119,-0.0685317611309994
"8471669",2013,545,45,47.0160327009507,-2.01603270095074,193147,-0.0375761348787331
"8471670",2013,151,13,12.5670779085485,0.432922091451475,46610,0.0334374496722873
"8471675",2013,538,62,47.1594717126573,14.8405282873427,132361,0.403637792359032
"8471676",2013,775,73,58.8399761065957,14.1600238934043,219607,0.232124140014915
"8471677",2013,608,22,22.5871125004487,-0.587112500448708,262226,-0.00806024193487811
"8471678",2013,398,36,30.5253843012033,5.4746156987967,136908,0.143955185348322
"8471680",2013,176,14,12.4820432057604,1.51795679423958,59770,0.091427881198971
"8471681",2013,379,14,25.0693233809434,-11.0693233809434,101457,-0.392772939978475
"8471682",2013,701,56,62.3561611146433,-6.35616111464333,188705,-0.121259002213593
"8471685",2013,817,64,58.6355959051289,5.36440409487113,258941,0.0745801350173826
"8471686",2013,305,12,15.5346897665877,-3.53468976658769,204052,-0.0623609822972364
"8471691",2013,550,36,42.0988066345453,-6.09880663454534,171376,-0.12811422768861
"8471693",2013,295,8,9.10383250797167,-1.10383250797167,135978,-0.0292238231824121
"8471697",2013,204,12,13.3338494820055,-1.33384948200546,65341,-0.0734892048670769
"8471698",2013,478,34,38.0542554897256,-4.05425548972563,169421,-0.0861482328814743
"8471699",2013,389,31,28.6113270034548,2.38867299654521,174593,0.0492529642515035
"8471702",2013,438,10,14.2248897755053,-4.22488977550529,197052,-0.0771857336734418
"8471703",2013,336,26,22.9449176078197,3.05508239218034,128452,0.0856218401570175
"8471707",2013,1004,88,77.994706933503,10.005293066497,224291,0.160590728292214
"8471709",2013,473,10,16.297339531302,-6.29733953130199,267609,-0.0847147230201046
"8471716",2013,523,24,35.7910069570644,-11.7910069570644,159807,-0.265618058316793
"8471717",2013,231,8,5.74375438824063,2.25624561175937,169294,0.0479785710204362
"8471724",2013,696,21,29.5083804161404,-8.50838041614043,244850,-0.125097690414971
"8471729",2013,262,9,10.8855093788588,-1.88550937885884,158930,-0.0427095813495994
"8471735",2013,773,30,29.6269256904488,0.373074309551157,290009,0.0046311235664554
"8471742",2013,433,20,14.2741117620026,5.72588823799742,184478,0.111737972315348
"8471743",2013,343,17,22.19688001537,-5.19688001536997,159835,-0.117050508682904
"8471761",2013,218,4,6.668502906512,-2.668502906512,167911,-0.0572125141500152
"8471766",2013,168,11,9.85701261693612,1.14298738306388,79480,0.0517709433697783
"8471768",2013,272,20,20.3923914120533,-0.392391412053261,119808,-0.0117906073333312
"8471769",2013,276,6,6.53943938121665,-0.539439381216653,230628,-0.00842040763645329
"8471794",2013,382,20,27.4177844870719,-7.41778448707191,109047,-0.244885454468797
"8471804",2013,467,25,26.9670394735877,-1.96703947358765,129399,-0.0547248595809515
"8471807",2013,291,12,15.3171132716816,-3.31711327168159,96263,-0.124051897178082
"8471816",2013,314,7,7.9455496930168,-0.945549693016802,192485,-0.017684385250074
"8471851",2013,420,30,29.1557512122672,0.844248787732798,135194,0.0224809949837868
"8471856",2013,156,7,11.5984568446875,-4.59845684468746,70346,-0.235328869315595
"8471859",2013,328,37,25.1105400759261,11.8894599240739,186917,0.228989635649331
"8471862",2013,457,32,33.6374680268345,-1.63746802683454,140779,-0.041873325542903
"8471873",2013,313,10,13.8069791005109,-3.80697910051095,180412,-0.0759657049522172
"8471887",2013,816,52,62.3387738647289,-10.3387738647289,176612,-0.210742112161257
"8471956",2013,211,9,13.0080481888726,-4.00804818887264,79500,-0.18149652176027
"8471958",2013,490,14,19.3506950006122,-5.35069500061218,310627,-0.0620116796099625
"8471976",2013,275,31,25.3855844719801,5.61441552801989,158224,0.127742288785972
"8472355",2013,173,5,10.8855050840648,-5.88550508406479,68865,-0.307671797032357
"8472368",2013,162,9,11.436043520458,-2.43604352045804,57876,-0.151526654807674
"8472379",2013,154,13,12.7560915406793,0.243908459320664,64460,0.013621943120608
"8472382",2013,319,7,9.99047277064528,-2.99047277064528,229391,-0.0469316667799653
"8473412",2013,468,42,44.8346605794504,-2.83466057945043,195542,-0.0521871418213046
"8473419",2013,617,64,48.4405746291159,15.5594253708841,216837,0.258322755503825
"8473422",2013,455,31,35.4760826316779,-4.47608263167785,186655,-0.0863298463691853
"8473426",2013,165,4,4.77300735644531,-0.773007356445305,142994,-0.0194611416087605
"8473432",2013,364,17,27.0084047063719,-10.0084047063719,135850,-0.26522088290717
"8473446",2013,453,10,16.7688292846433,-6.76882928464329,197157,-0.123595842017863
"8473449",2013,458,34,39.7892553398851,-5.78925533988513,159371,-0.130772343924469
"8473453",2013,493,13,31.3380188275478,-18.3380188275478,164171,-0.402122590342826
"8473465",2013,473,31,36.7253135319334,-5.72531353193335,137381,-0.15002896117338
"8473473",2013,696,66,57.1146498170565,8.88535018294351,253196,0.126333988920033
"8473482",2013,381,41,30.9589453093358,10.0410546906642,141812,0.254899422378861
"8473484",2013,160,6,8.66076454194263,-2.66076454194263,53306,-0.179693699602173
"8473485",2013,561,54,41.0602082322584,12.9397917677416,179089,0.260112292568888
"8473492",2013,295,18,17.8426487048855,0.157351295114491,104897,0.00540019888473616
"8473504",2013,549,34,32.8503477658378,1.1496522341622,157499,0.0262779321962929
"8473507",2013,307,5,10.3020716067404,-5.30207160674036,167316,-0.114080289896156
"8473512",2013,733,63,58.6274989484809,4.37250105151907,236012,0.0666957772717855
"8473526",2013,265,13,16.5903909998597,-3.59039099985966,64891,-0.199186444953765
"8473533",2013,464,44,39.1385454708943,4.86145452910569,166628,0.10503178520285
"8473534",2013,636,52,51.2597761779325,0.740223822067485,205982,0.0129370807130863
"8473537",2013,693,39,52.831530746189,-13.831530746189,169269,-0.294167926119255
"8473544",2013,493,42,40.6048402134329,1.39515978656708,190977,0.0262993723413893
"8473546",2013,543,54,44.461385665054,9.53861433494603,156600,0.219278490458529
"8473548",2013,1020,86,75.6984437446808,10.3015562553192,237970,0.155841503211115
"8473558",2013,166,13,9.86319327750243,3.13680672249757,67566,0.16713293965887
"8473563",2013,547,37,40.4317336597014,-3.43173365970142,203173,-0.0608065105842071
"8473564",2013,642,18,38.1583422534168,-20.1583422534168,165358,-0.438866169839381
"8473568",2013,224,12,17.5114788952051,-5.51147889520507,91505,-0.216833222476786
"8473571",2013,353,14,12.9369297237135,1.06307027628645,198359,0.0192935687043756
"8473573",2013,533,44,46.2571515344316,-2.25715153443162,180458,-0.0450284582781247
"8473574",2013,388,25,28.7989439324592,-3.79894393245923,134746,-0.101496134629994
"8473579",2013,494,41,37.6439804184483,3.35601958155166,174736,0.0691424233906349
"8473584",2013,279,10,11.7451184538659,-1.74511845386587,220963,-0.0284320290452118
"8473588",2013,323,17,22.0890326304361,-5.08903263043612,118667,-0.154385949502137
"8473600",2013,171,13,12.0471168654039,0.952883134596052,54276,0.0632025072692495
"8473604",2013,731,79,65.3396214587847,13.6603785412153,229245,0.214518801929705
"8473618",2013,223,30,18.8571003740653,11.1428996259347,102693,0.390624859078659
"8473646",2013,259,17,17.70667593088,-0.70667593088001,114010,-0.0223141246484347
"8473673",2013,207,7,7.22210422565695,-0.222104225656952,115551,-0.00691967367106322
"8473700",2013,205,3,5.92375874746358,-2.92375874746358,134226,-0.0784164877957243
"8473914",2013,414,34,28.8407658812357,5.15923411876429,146837,0.126488847004171
"8473932",2013,285,9,16.4279301303322,-7.42793013033224,127905,-0.209065700865455
"8473933",2013,251,4,7.12706310919021,-3.12706310919021,108984,-0.103294311028084
"8473962",2013,610,54,40.8270906188991,13.1729093811009,197852,0.239686602975776
"8473991",2013,280,5,6.51144380163169,-1.51144380163169,250378,-0.0217319320622182
"8473994",2013,623,52,48.38045729039,3.61954270960996,174749,0.0745661134232291
"8473999",2013,169,12,13.3546985634603,-1.35469856346026,57575,-0.0847054247235249
"8474001",2013,347,21,25.1164009521599,-4.1164009521599,117026,-0.126630350757743
"8474009",2013,203,13,15.4806897336384,-2.48068973363843,82585,-0.108136865545781
"8474027",2013,328,4,9.03628978529014,-5.03628978529014,139670,-0.129810576552191
"8474031",2013,533,24,21.4832242254051,2.51677577459486,233092,0.0388704579674184
"8474037",2013,663,56,52.3644840490306,3.63551595096942,170622,0.0767067401829185
"8474040",2013,520,40,38.9436192515423,1.05638074845774,183424,0.0207332229939804
"8474053",2013,968,89,73.3092457346502,15.6907542653498,228991,0.246676573993124
"8474056",2013,703,34,25.075234139862,8.92476586013799,251205,0.127900149664604
"8474068",2013,519,38,35.4623683617683,2.53763163823169,162953,0.0560620172542639
"8474091",2013,515,35,35.3472646005685,-0.347264600568451,190243,-0.00657134592098749
"8474094",2013,222,24,18.0613602416124,5.93863975838758,92355,0.231488312816797
"8474095",2013,150,7,9.20497728721239,-2.20497728721239,73958,-0.107330082397639
"8474096",2013,327,28,24.0379766392871,3.96202336071292,168052,0.084874229991708
"8474100",2013,219,12,15.617873721756,-3.61787372175604,91496,-0.14234879555742
"8474102",2013,325,35,27.3851619661436,7.61483803385635,124791,0.219674631358695
"8474125",2013,239,9,8.72808475181228,0.271915248187723,191750,0.00510505811460653
"8474134",2013,223,7,9.78467419045046,-2.78467419045046,91853,-0.10913989837699
"8474137",2013,218,9,15.3038203033502,-6.30382030335023,65264,-0.347722375154156
"8474141",2013,907,76,68.8936908744508,7.10630912554916,259637,0.0985326161216505
"8474150",2013,399,22,26.1751357864123,-4.17513578641229,108538,-0.138481350596881
"8474151",2013,379,11,15.5474929215852,-4.54749292158522,246904,-0.0663050194314664
"8474157",2013,730,53,48.8761129741324,4.12388702586758,153897,0.0964670740373321
"8474161",2013,650,49,52.4811200501863,-3.48112005018628,197494,-0.0634552552516564
"8474166",2013,314,12,11.8724616779946,0.127538322005423,145086,0.00316459175399089
"8474176",2013,389,25,29.0500918114558,-4.05009181145579,124045,-0.117540654772388
"8474184",2013,181,1,4.26837960170815,-3.26837960170815,116733,-0.100795546813235
"8474189",2013,408,28,28.2893189868773,-0.28931898687733,151426,-0.00687826630009633
"8474190",2013,571,56,54.2377985876519,1.76220141234807,187647,0.0338077618318068
"8474192",2013,217,14,14.9304796746001,-0.930479674600067,67064,-0.0499482110903054
"8474218",2013,329,8,12.5953641685774,-4.59536416857736,167859,-0.0985548049665404
"8474250",2013,442,21,30.258164048777,-9.25816404877697,146071,-0.228172536476077
"8474291",2013,191,10,14.2095773461042,-4.2095773461042,85765,-0.176697702395792
"8474498",2013,211,5,13.6347477217787,-8.63474772177869,59339,-0.523856010354123
"8474519",2013,242,9,9.18349317274988,-0.183493172749881,132055,-0.0050022749755751
"8474520",2013,557,27,18.2083362261765,8.79166377382353,231964,0.136443541177789
"8474551",2013,294,32,25.9207289447077,6.07927105529234,153893,0.142211639249689
"8474563",2013,697,33,31.0384723030729,1.96152769692708,319701,0.0220878249018223
"8474564",2013,1039,123,83.0647740246495,39.9352259753505,260399,0.552102018484179
"8474565",2013,681,25,25.3492938620038,-0.34929386200383,262440,-0.00479141100142427
"8474567",2013,532,13,17.9437921082717,-4.94379210827174,195400,-0.0910831708791108
"8474568",2013,374,7,9.39089151099324,-2.39089151099324,209681,-0.0410490671046765
"8474569",2013,330,36,29.7645175197395,6.23548248026054,151055,0.148606381311032
"8474570",2013,344,30,26.0899675431428,3.91003245685715,117477,0.119820193269199
"8474571",2013,314,25,25.4020717828535,-0.402071782853451,147455,-0.00981627220692701
"8474573",2013,334,31,33.8292161789723,-2.82921617897227,164492,-0.0619189884267939
"8474574",2013,352,17,14.4685503535438,2.53144964645617,200468,0.0454597178963337
"8474578",2013,761,37,28.5617305560736,8.4382694439264,249127,0.121936883590037
"8474579",2013,285,7,10.7773708288441,-3.77737082884414,184287,-0.0737899850984547
"8474581",2013,154,7,5.41592006466817,1.58407993533183,104966,0.0543289042851455
"8474582",2013,158,7,14.4335519429296,-7.43355194292963,70161,-0.381419691773872
"8474584",2013,421,16,20.956929713022,-4.95692971302197,231581,-0.0770570425331918
"8474586",2013,590,62,51.7312351581641,10.2687648418359,188957,0.195640031491871
"8474589",2013,518,45,41.392627028923,3.60737297107698,167054,0.0777385916881794
"8474590",2013,592,24,21.6012870550039,2.39871294499607,271412,0.0318164510116939
"8474594",2013,345,20,13.1631592474878,6.83684075251222,156479,0.157290286294289
"8474600",2013,210,7,8.32785687490832,-1.32785687490832,120134,-0.0397912726594466
"8474609",2013,172,14,14.7042303295457,-0.704230329545677,51931,-0.0488191867355614
"8474612",2013,456,9,12.8393462770618,-3.83934627706185,212467,-0.065053145182182
"8474613",2013,640,56,55.1035603421624,0.896439657837618,241707,0.0133516313893078
"8474641",2013,285,22,25.9929616359295,-3.99296163592953,130372,-0.110258812393354
"8474681",2013,170,15,11.5745759834535,3.42542401654646,66602,0.185152494813478
"8474709",2013,341,15,24.4238222245476,-9.42382222454762,124682,-0.272098298137433
"8474715",2013,200,14,15.5275668842951,-1.52756688429508,52069,-0.105614488149615
"8474716",2013,271,11,11.850322089449,-0.850322089449037,171237,-0.01787674113665
"8474739",2013,217,7,15.2124242190039,-8.21242421900388,71211,-0.415170790866776
"8475098",2013,377,41,35.3995308113517,5.60046918864828,208012,0.0969256056339721
"8475118",2013,219,7,9.19835937931202,-2.19835937931202,123201,-0.0642372526645343
"8475149",2013,340,36,28.6903195082559,7.30968049174407,183942,0.143060583065742
"8475151",2013,208,18,15.814468989498,2.18553101050202,52240,0.150610865961089
"8475158",2013,415,31,27.7039393833838,3.29606061661616,168455,0.0704390977995203
"8475160",2013,331,22,22.2673420450301,-0.267342045030087,128514,-0.00748892231280884
"8475164",2013,191,11,12.4098928398453,-1.40989283984527,49567,-0.102399060331329
"8475166",2013,873,80,84.9843309310964,-4.98433093109635,233042,-0.0769972423509362
"8475167",2013,382,10,11.6496403637575,-1.6496403637575,222299,-0.026714943879761
"8475168",2013,580,50,44.2867315348703,5.71326846512966,181439,0.11335912606698
"8475169",2013,874,57,64.6265129259555,-7.62651292595547,192169,-0.142871360799295
"8475170",2013,254,22,20.8750853752717,1.12491462472826,97052,0.0417270396181608
"8475171",2013,420,17,16.5877403860213,0.412259613978673,211712,0.00701015818811982
"8475172",2013,271,24,19.461565800244,4.53843419975601,91036,0.179471452163118
"8475175",2013,415,23,27.4926711188164,-4.49267111881636,132820,-0.121770938320576
"8475178",2013,156,11,11.4645220114617,-0.464522011461668,62319,-0.0268341796444424
"8475179",2013,363,11,14.4468001789646,-3.44680017896462,189684,-0.0654165909843352
"8475181",2013,308,12,11.7131215257104,0.286878474289551,209165,0.00493754933876311
"8475186",2013,151,3,4.75617798860185,-1.75617798860185,91113,-0.0693890088018906
"8475225",2013,342,18,25.2707303027273,-7.27073030272731,93103,-0.281136258657813
"8475268",2013,164,20,12.7322750499006,7.26772495009936,68074,0.384343652794866
"8475323",2013,221,16,16.1981031012256,-0.19810310122557,119178,-0.00598408401225102
"8475637",2013,274,19,18.9615612883354,0.0384387116646394,91547,0.00151156632104495
"8475692",2013,178,10,15.6294151076581,-5.62941510765814,65581,-0.309020819865042
"8475753",2013,223,11,10.2397456534673,0.760254346532747,122747,0.0222972100948935
"8475764",2013,403,12,15.9693615895812,-3.96936158958124,249331,-0.0573121742683119
"8475784",2013,754,59,65.4888814894366,-6.48888148943661,183447,-0.127339086286349
"8475788",2013,355,20,26.7742613041773,-6.77426130417734,151594,-0.160872730418344
"8475790",2013,187,2,4.58081250858959,-2.58081250858959,94747,-0.0980603610765778
"8475791",2013,689,60,57.4520154860802,2.5479845139198,170947,0.0536584102096631
"8475793",2013,224,14,18.7745067550568,-4.77450675505679,84482,-0.203454278049815
"8475794",2013,868,57,60.8839402365265,-3.88394023652654,209888,-0.0666173618858417
"8475848",2013,182,17,15.8079991067061,1.19200089329388,38779,0.110657913196781
"8476177",2013,303,34,23.7158754186239,10.2841245813761,110789,0.334174408045509
"8476381",2013,231,25,21.5981633793563,3.40183662064373,95130,0.128735539097209
"8476438",2013,190,10,15.7070802075323,-5.70708020753227,61173,-0.335858773431353
"8476454",2013,281,21,25.2887969128788,-4.28879691287876,100127,-0.154200853779335
"8476455",2013,424,25,30.3330818571849,-5.33308185718488,112950,-0.16997870461147
"8476459",2013,161,7,10.0377294364152,-3.03772943641525,46081,-0.237317462101406
"8476461",2013,221,17,15.3575447357725,1.64245526422746,94025,0.0628858170828914
"8477059",2013,218,15,15.4506810754538,-0.450681075453758,48242,-0.0336315217369415
